// Plastic 0.1 rd=1 rs=0.04 100x100
0.000129263,-0.000205064,6.7214e-05,0.000214572,-0.000214763,-1.46125e-05,-5.12638e-05,1.56803e-05,-2.42996e-05,0.031991,-3.20729e-06,0.000197102,-1.16905e-05,-0.000200221,-2.29152e-06,0.000216236,-9.77048e-05,-6.57251e-05,0.000183611,5.05885e-05,6.27148e-05,-2.46675e-05,1.80396e-05,7.10276e-05,6.88744e-05,-0.000296903,-2.31381e-06,-0.0387454,2.61765e-06,-0.000160327,2.85046e-06,0.000209831,1.25496e-06,-0.000164977,1.32185e-05,-0.000206617,4.88595e-07,-2.46807e-05,7.83628e-05,-0.0215739,-0.000177334,-5.72052e-05,-6.69275e-05,4.96081e-05,-1.54726e-05,-0.000135501,-4.77959e-05,-2.24107e-05,-0.000145662,0.000191273,-7.48142e-06,0.000214719,2.57866e-06,0.0213599,1.12028e-07,0.000112038,7.72663e-07,-0.00021597,3.96103e-07,7.85434e-05,-1.42406e-05,0.000193906,-1.73003e-05,-0.000332559,9.45415e-05,-7.62135e-05,-6.11089e-06,4.37495e-05,-7.57375e-05,0.0203244,0.000176061,7.12771e-06,6.85129e-05,-9.63145e-05,1.48451e-05,0.0001287,3.36384e-05,8.744e-05,0.000104891,-7.87306e-05,-9.02884e-05,-0.000376798,-5.86964e-06,-0.000199543,8.66289e-06,-0.000132289,-6.77122e-06,-0.0147223,-5.76632e-06,-0.00013554,-5.64913e-06,0.000178791,-1.06293e-06,-1.05319e-05,-5.27879e-06,-0.000144762,2.04756e-05,0.000253019,7.79328e-07,-0.000154594,
-0.000266249,5.59592e-05,-0.000268644,-1.46055e-05,-0.0454609,5.06193e-06,-8.83343e-05,1.76351e-06,-2.95238e-05,9.01693e-05,-0.0185507,-4.76246e-05,1.6636e-05,1.48257e-05,-2.90199e-06,-5.83034e-05,4.57689e-06,5.13141e-06,0.0337024,-2.78928e-06,2.56687e-05,-1.59993e-06,3.15677e-05,-4.1504e-06,-0.00013584,-7.2545e-05,4.64645e-05,-7.05812e-05,0.0356589,4.85934e-05,4.27367e-05,-1.48108e-05,1.75953e-05,4.64203e-05,-5.29268e-05,-4.13096e-05,4.63755e-05,-2.83431e-06,2.21973e-05,-3.19698e-06,-0.00659316,4.15688e-06,5.02399e-05,1.25731e-06,-1.38589e-05,4.34817e-06,0.000126959,-1.09537e-05,0.000179098,-6.03519e-05,3.10338e-05,5.72983e-05,-7.76391e-05,6.69776e-05,-0.0231155,-4.89311e-05,-1.11167e-05,1.54226e-05,2.38615e-06,-4.44109e-05,0.000145055,2.86565e-05,8.1693e-05,0.000145866,0.000198162,-1.68982e-06,-7.17332e-06,5.60343e-06,-0.000104797,9.0609e-07,0.00254123,-7.32922e-06,-5.91783e-05,2.10968e-06,4.25456e-05,-4.29097e-06,-3.89142e-05,9.70917e-06,-9.12973e-05,1.32574e-05,0.000256855,-2.35271e-06,6.37744e-05,4.81792e-05,-2.57043e-05,-5.06741e-05,6.67161e-06,-6.85549e-05,0.0184251,4.67312e-05,-1.39294e-06,-6.11451e-06,3.00343e-05,4.56705e-05,-0.000159681,-2.6294e-05,-8.09998e-05,-0.000113206,5.04699e-05,0.000123963,
-4.19576e-05,-0.0177583,-9.44398e-05,-0.000105611,0.000117958,0.000873328,-8.35878e-05,7.34237e-06,-9.90432e-05,0.000222317,-2.99099e-06,0.0184948,1.74977e-05,0.000115127,2.3841e-06,2.33835e-05,8.21551e-05,3.90298e-05,-0.000105659,-0.00305516,6.86129e-05,7.24061e-06,8.78222e-05,-2.90978e-05,3.40457e-05,-0.00041593,3.30889e-06,-0.000154843,1.78318e-06,-0.0307119,-4.82643e-06,-0.000118534,-1.06751e-06,-4.81267e-05,-1.49313e-06,-9.0303e-05,-0.000135854,-5.15729e-05,-6.38181e-05,-4.39086e-05,0.000104373,-0.0159599,-6.07166e-05,-2.93309e-05,-8.5084e-05,2.69464e-06,-2.7409e-05,-7.26237e-05,3.92232e-05,0.000459707,2.69072e-07,0.000316012,-3.28218e-06,0.000106208,-3.37688e-07,0.0174775,1.71084e-06,9.85812e-05,2.30226e-07,1.83682e-05,1.42032e-06,1.38491e-05,-9.3914e-06,0.000243759,5.30675e-05,3.64252e-05,0.000103896,8.68205e-05,5.79947e-05,-6.40859e-06,-0.000101368,0.0151821,5.77881e-05,2.36953e-05,8.0622e-05,-3.49339e-05,2.43699e-05,7.72188e-05,-3.80157e-05,0.000140364,3.65701e-05,-0.000219294,6.3004e-06,-0.000340138,-5.20058e-06,-0.000244445,8.83556e-08,-0.000142482,6.20235e-06,-0.0129786,6.19671e-07,-0.000101378,-7.40649e-06,-4.48545e-05,-2.55509e-06,6.73962e-05,5.90344e-06,-0.000114975,2.60467e-05,0.000156953,
0.0103215,-2.75556e-05,-0.0148092,-4.56124e-06,1.35741e-05,-8.45583e-07,-0.0406022,5.88216e-06,-0.000124143,6.53853e-05,-1.80532e-05,3.31019e-05,-0.0133631,6.1623e-06,-1.65267e-05,9.74332e-05,5.03905e-05,1.09325e-05,-7.95757e-06,1.97989e-05,0.0335515,-1.58541e-05,0.000148016,2.59111e-05,4.44462e-05,5.67642e-05,1.31999e-05,-4.60594e-05,6.67907e-05,-1.25238e-05,0.0322792,-2.80728e-05,0.000117334,-6.06697e-05,-1.14253e-05,0.000152104,0.00023632,-6.28381e-07,-3.6967e-05,-1.49057e-05,8.84179e-05,-1.23234e-05,-0.00784406,-1.10169e-05,-6.18531e-05,-2.72258e-05,-4.18558e-05,3.80745e-05,-0.000169132,0.000150468,8.41968e-05,-4.79909e-05,-1.33665e-05,2.43386e-05,-2.02262e-06,4.08493e-06,-0.0213811,4.70847e-06,-0.00013091,3.00064e-05,1.0185e-05,-8.5246e-05,6.94086e-06,-2.06086e-05,-0.000179918,4.10269e-05,-0.000208778,-2.27417e-07,4.10793e-05,-9.0079e-06,-7.33355e-05,-1.04309e-05,0.00378553,-9.89283e-07,-3.35045e-05,-1.8287e-05,3.26255e-05,-2.49034e-05,0.00019676,-8.49229e-06,0.000110356,-0.000180184,-8.04917e-05,-0.000106699,-0.000234648,5.05537e-05,1.90577e-05,-3.80903e-05,-2.07745e-05,-2.8932e-05,0.0175204,-1.67944e-07,3.77964e-05,-8.1507e-05,-3.53798e-05,5.47329e-05,8.74957e-05,-9.10863e-07,1.70297e-05,6.34265e-05,
0.000431169,-0.000105845,0.000375908,-0.0176359,-7.47279e-06,7.21048e-06,3.33939e-05,0.000908522,3.85253e-05,-0.00024206,1.82315e-06,0.000115101,-7.60524e-05,0.0183674,1.66777e-05,-7.14763e-05,-8.94953e-05,-2.29381e-05,7.9966e-06,6.98315e-06,2.3613e-05,-0.00319467,-2.04399e-05,4.83428e-05,-0.00017952,-0.000330755,1.21594e-06,0.000209503,-1.17949e-06,-0.000118751,2.83427e-05,-0.0307327,-1.4978e-05,8.91267e-05,1.54056e-05,8.89181e-05,-2.07579e-05,-0.000134257,7.34465e-05,4.97715e-05,-8.27547e-06,-2.91219e-05,-5.00851e-05,-0.015926,1.42116e-05,-6.36492e-05,0.000155865,6.52545e-05,-0.000154089,-0.000194899,-9.11021e-06,0.000192998,-1.06911e-06,-0.000202916,4.10422e-07,9.90546e-05,-1.8301e-05,0.0174607,1.27349e-05,-0.000137894,-1.53713e-05,-5.37866e-05,9.43679e-06,8.06447e-05,5.73073e-05,-0.000101451,1.14954e-05,0.000161934,-6.98817e-05,-9.43253e-05,4.86847e-06,2.3872e-05,5.51646e-05,0.0151342,-1.09327e-05,1.92779e-05,-0.000156083,-0.000111485,0.000126813,0.000113506,-7.27772e-05,0.000212596,6.27476e-06,4.93574e-05,6.59233e-06,-9.99539e-05,3.52885e-06,0.000153126,-8.10384e-06,-0.000101539,2.12237e-06,-0.012996,-1.11273e-05,0.000125286,1.12503e-05,-2.26535e-05,-9.55384e-06,-1.26593e-05,5.53665e-06,-0.000186614,
2.53665e-05,-5.40196e-05,-5.77746e-05,-4.99579e-05,-2.9801e-05,-7.67705e-06,-0.000124929,-8.64575e-06,-0.0455096,-1.54163e-05,-2.9345e-06,4.20421e-05,-7.46862e-06,4.06866e-05,-0.0185359,-8.26591e-05,-0.000154547,2.71823e-06,3.17687e-05,2.96335e-06,0.000150472,7.64489e-06,0.033755,-9.76193e-06,0.000208076,-0.000126837,-4.30551e-06,1.62091e-05,1.75645e-05,-4.25248e-05,0.000107,-4.2628e-05,0.0356485,6.43743e-05,2.29515e-05,-5.97952e-05,0.000100884,-1.2826e-05,0.000170683,-5.07367e-07,-1.40596e-05,-2.53227e-06,-7.31853e-05,-1.30656e-05,-0.00663906,1.16802e-05,-0.000205947,-9.16474e-06,-0.000111829,5.5741e-05,6.05609e-05,9.48314e-05,6.71796e-05,-1.66305e-05,2.58747e-06,4.30111e-05,-0.00012184,4.22972e-05,-0.0230924,-6.00932e-05,-0.000100728,4.82982e-05,-1.1675e-05,-0.000133753,-9.8802e-05,8.35664e-06,-3.17347e-05,1.2001e-05,-0.000164711,-3.19298e-06,4.33356e-05,2.84168e-06,4.81062e-06,2.0065e-05,0.00258979,-1.31043e-05,0.000166105,1.64446e-05,6.58337e-05,-6.21141e-06,6.04165e-05,-4.54585e-05,-9.63432e-05,-4.39882e-05,-5.51172e-05,-8.61465e-05,-0.00015614,1.03791e-05,3.07202e-05,-4.43663e-05,8.47635e-05,-4.15007e-05,0.0183762,6.26121e-05,0.000166,-4.42058e-05,3.29303e-07,0.000105949,-6.4407e-05,1.14911e-05,
5.10479e-05,-1.94842e-05,-8.83062e-06,5.44608e-05,8.2677e-05,1.32658e-05,-6.545e-05,-2.66468e-05,5.62074e-05,0.000217203,1.67757e-06,1.56541e-05,1.03833e-05,-5.35893e-05,-7.58587e-06,0.0314943,-5.27269e-05,7.1099e-05,-7.04894e-05,-4.0865e-05,7.20634e-05,6.28909e-05,-5.37016e-05,-0.00013767,-7.99489e-05,0.000111201,1.05625e-05,-0.000165681,-1.01141e-06,-4.96675e-05,-8.67745e-06,8.66723e-05,8.10837e-06,-0.0383273,-8.88314e-06,0.000100459,1.16405e-05,-2.48398e-05,4.82484e-05,-0.000135552,6.9251e-05,1.93987e-05,-7.49755e-05,-7.92018e-05,5.47348e-05,-0.0214246,5.74999e-05,-8.93334e-05,0.000142289,-4.95684e-05,-1.70604e-05,-8.9088e-05,-1.10396e-05,7.91715e-05,5.67961e-07,4.04131e-05,9.68172e-06,-0.000141132,-1.05413e-05,0.0210028,7.39952e-06,-0.000131102,-5.09192e-06,0.000189517,-1.2003e-05,3.69054e-06,-1.50805e-05,5.44056e-05,-5.34218e-05,0.000128641,-6.97397e-05,-2.04719e-05,8.26742e-05,4.0368e-05,-6.13025e-05,0.0201062,-4.82668e-05,9.5223e-05,-0.000114646,5.34797e-05,0.000271175,0.000368454,-3.17954e-07,4.87757e-05,2.2249e-05,0.000128318,-1.89792e-06,-1.12858e-05,3.22645e-07,-2.88076e-05,-2.53874e-06,0.000146954,7.26945e-06,-0.0144924,4.0092e-07,0.000167593,5.05757e-06,-0.000105233,1.85646e-06,-0.000249774,
3.16978e-05,-4.39701e-06,6.39416e-06,0.000126887,0.000105481,-1.02406e-06,-2.22246e-05,1.23461e-05,-0.00016078,8.55071e-05,3.30239e-05,2.38539e-06,7.04094e-06,-0.000112601,-1.37406e-05,-1.59311e-06,-0.000151894,3.34193e-06,-8.97814e-05,-3.55736e-07,2.73355e-05,-1.5612e-05,0.000147745,5.93954e-06,0.0601092,-9.82682e-05,-8.93174e-05,-6.9768e-05,-5.465e-05,-2.74014e-06,-1.14187e-05,0.000111788,2.45622e-05,9.12027e-07,0.0430742,3.75564e-05,-5.09816e-05,1.56061e-06,4.61587e-05,3.74342e-06,0.000101255,1.94659e-07,-3.19167e-05,2.39936e-05,-0.000174034,-1.15461e-05,-0.010742,5.53056e-06,-4.87948e-05,8.69908e-06,-4.44474e-06,8.03721e-05,5.71134e-05,8.17021e-05,0.000121232,3.60262e-06,1.22146e-05,-0.000109916,-8.08929e-05,-3.04806e-06,-0.0270595,-3.10216e-05,-1.07691e-06,5.24505e-05,5.13298e-05,-5.25956e-06,4.89102e-05,-1.68969e-05,-2.99849e-05,4.9886e-06,-6.07263e-05,3.44761e-06,3.12852e-05,-3.87702e-05,0.000171215,1.56206e-05,0.00261727,-1.0571e-05,4.18762e-05,3.80971e-06,9.55654e-05,1.68495e-05,1.09751e-05,-1.70588e-05,1.79261e-05,-0.000112613,-4.38465e-05,-9.11897e-05,-0.000181753,7.05964e-07,-2.1383e-05,9.4318e-05,0.000167159,5.05607e-06,0.0198506,3.05654e-05,7.02643e-06,-3.23444e-05,3.76714e-05,0.000206333,
-0.000432616,-0.000134483,-0.000214525,0.000112042,6.34077e-05,-3.35262e-05,0.000190145,2.99001e-05,-0.000121337,0.000349832,-3.85426e-06,0.000119246,4.34972e-05,-0.000105395,9.47737e-07,-0.000129603,2.14168e-05,8.88808e-05,-5.76418e-05,6.33544e-05,-0.000225775,-5.76597e-05,0.000110692,5.80207e-05,-1.00242e-05,0.000242604,2.31559e-06,-0.000244019,-1.39881e-06,-0.000106898,-1.62727e-05,0.000105964,3.22027e-06,0.000105796,-3.33857e-08,-0.0961029,0.000174612,1.79131e-05,-1.47609e-05,-9.65938e-05,4.96833e-05,-0.000103751,0.00024714,9.39665e-05,-0.000113032,-0.000110684,1.22425e-05,-0.0515573,2.33862e-05,-0.000359099,9.48174e-07,-0.000210585,1.11359e-05,0.000216676,5.24996e-06,7.27835e-05,1.7453e-05,-0.000101773,-1.30022e-05,-0.000125756,4.669e-06,0.0390671,-2.45197e-06,0.000106174,-0.000181834,1.5174e-06,-0.000135275,-4.44636e-05,3.59219e-05,0.000105392,-3.26868e-05,0.000144984,-0.000253216,-0.000145139,0.000112916,0.000157864,-1.55967e-05,0.0441201,-2.62577e-05,-0.000145248,-0.00025331,-0.000119991,9.64284e-06,0.000307363,4.63043e-06,0.000211079,-8.74167e-06,-0.000209402,1.55193e-06,1.70755e-06,-2.24452e-05,7.04889e-05,2.42722e-05,0.000176798,-1.61954e-05,-0.0207582,-6.32721e-06,-7.44388e-05,-8.26899e-06,-3.34012e-05,
0.000308475,0.000200082,3.82017e-05,8.19144e-05,-7.22433e-05,5.70821e-06,-0.000355944,6.08855e-06,-4.96857e-06,1.88825e-05,-1.28705e-05,-0.000182616,-0.00011745,-7.28364e-05,-5.55555e-05,3.94791e-06,-0.000194575,-5.56094e-07,4.06572e-05,-4.95561e-06,0.00033722,-4.15356e-06,-3.95274e-05,-6.17521e-06,-3.92823e-05,-0.000186219,-0.000144293,-1.97785e-05,3.12423e-06,0.000180101,0.000196554,7.41578e-05,5.56305e-05,-7.71853e-06,-2.98397e-05,-0.000169232,0.098425,6.24481e-07,9.97131e-05,-3.91631e-06,-2.26336e-05,5.07287e-06,-0.000294586,-6.34802e-07,7.15711e-05,-4.42765e-06,2.85617e-05,4.94532e-07,0.000135988,-0.000211842,0.053684,0.000136507,0.000207568,1.94604e-05,1.48963e-05,-0.000179201,-0.000279886,-8.68141e-05,-3.99127e-05,-6.86148e-06,4.86447e-05,0.000135056,1.33905e-05,0.000163818,5.28186e-05,-1.97318e-06,-0.0379773,-1.68346e-05,-6.12997e-06,9.11002e-06,1.19678e-05,-6.92167e-06,0.000204892,-2.07229e-06,-9.08119e-05,8.38015e-06,-1.82945e-05,-3.61509e-06,-0.000106868,-3.10348e-06,-0.000329385,0.00025735,-0.000105324,0.000192631,-0.0443287,-0.000129386,-0.00023447,-1.43499e-05,-3.60052e-05,0.000173593,0.000333119,0.00010456,1.84557e-05,3.60817e-05,-6.7231e-05,-0.000131068,-1.90387e-05,-0.000117147,3.73771e-06,-0.000152031,
-1.32226e-05,-9.85247e-05,2.34743e-05,-0.000138306,-7.34816e-05,1.10315e-05,4.76633e-05,-1.92669e-05,-0.00011395,0.000188206,-8.52076e-06,0.000101692,-3.31227e-06,0.000133833,-8.51555e-06,0.000152763,3.48972e-05,6.21552e-05,5.79026e-05,-1.91708e-05,-4.49779e-05,3.62394e-05,9.32712e-05,0.000107121,0.000112704,-0.0642686,-2.16973e-06,-0.000120532,7.97463e-06,-0.000125369,-1.34092e-06,-0.000152556,5.07565e-06,-4.65986e-05,6.03878e-06,6.4647e-05,-2.48677e-05,-0.0465934,-2.749e-05,-7.36791e-05,-5.64036e-05,9.99905e-06,4.27692e-05,-8.46133e-05,-9.49426e-05,-9.99406e-05,-8.83559e-05,-2.37376e-05,9.68469e-06,0.000194522,-1.45268e-05,0.0104289,6.58214e-06,9.35253e-05,-1.25094e-05,0.000155709,2.39175e-06,0.00015401,-5.08155e-06,-1.34686e-06,5.85482e-06,-7.89216e-05,-8.05245e-07,-1.80559e-06,3.17768e-05,0.000104952,2.38854e-05,0.0287173,3.08914e-05,0.000100283,5.12307e-05,3.22475e-05,-4.23591e-05,0.00016095,0.000105166,8.41689e-05,0.00010706,1.91451e-05,-4.50481e-06,-3.25416e-05,7.18634e-05,-9.2517e-05,3.84536e-05,-0.000155349,3.50791e-05,-0.00175948,-6.06162e-06,-3.54806e-05,1.7144e-05,-0.000157204,-1.45956e-06,-9.60535e-05,1.75055e-05,4.05217e-05,5.04385e-06,0.000109386,5.40356e-06,-2.39799e-05,2.13402e-05,6.77209e-05,
-9.13692e-05,7.34348e-05,1.21995e-05,-8.08421e-05,-0.000153618,3.45061e-06,0.000138446,9.16378e-07,-0.000337252,0.000100122,1.99257e-06,-6.56819e-05,3.15798e-05,7.66047e-05,-6.04461e-05,5.60172e-05,-0.0291338,4.6019e-06,0.00014737,-3.18066e-06,-0.000125142,-1.13119e-06,0.000287844,-1.14848e-05,2.85114e-05,0.00016507,0.00146992,-8.01205e-05,4.40854e-06,6.35964e-05,-4.58822e-05,-7.67124e-05,0.000126361,-5.49964e-05,7.65666e-06,-5.01714e-06,8.76997e-05,7.83891e-06,0.0367531,-3.78107e-06,-0.000174239,2.92482e-06,0.000124249,1.13747e-06,-0.000225242,9.23628e-06,-4.9485e-05,1.93244e-05,0.00036352,2.74384e-05,0.000121728,-0.000125102,0.0197936,7.76959e-05,-6.02742e-05,-6.11736e-05,6.81229e-05,7.71876e-05,-0.000160318,5.61791e-05,-5.69334e-05,1.54073e-05,4.44666e-05,0.000129422,-0.000134748,1.75803e-05,2.5929e-05,-7.3138e-06,-0.0203621,6.29248e-06,0.000141111,4.71944e-07,-0.000118083,-2.50015e-06,0.000133398,-3.66106e-06,1.56505e-05,-1.92845e-05,-0.000298262,1.46814e-06,4.20577e-05,-0.000207347,0.0002121,-1.27763e-05,-0.000105474,0.000112366,-0.0190991,-7.38905e-05,7.81562e-05,6.29556e-05,-9.63283e-05,-8.07378e-05,0.000106311,-5.1073e-05,6.02956e-05,-2.44321e-05,-0.000105566,-0.000100441,3.39497e-05,-3.96591e-05,
0.000255556,-0.000114684,0.000228013,3.94594e-05,-9.63553e-05,-5.64259e-06,2.86864e-05,-7.25249e-06,1.44533e-05,0.0485507,-7.60652e-06,0.000128233,-4.35713e-05,-3.80812e-05,-4.83915e-06,0.000155322,-1.14437e-06,0.0210623,7.61858e-05,5.01115e-05,6.50313e-06,2.29958e-05,-1.90952e-05,2.76078e-05,0.000119596,-0.000208397,-4.78336e-07,-0.0327659,3.47712e-06,-0.000107562,1.20853e-05,6.0486e-05,1.53887e-07,-0.000161883,2.61313e-05,-0.000153696,3.27198e-05,-7.19278e-05,1.69176e-06,-0.0359643,-7.48775e-05,-8.86631e-05,-2.39171e-05,-2.46095e-05,1.77717e-05,-0.000108766,-7.81306e-05,-2.84377e-05,-0.000166259,-3.80366e-05,7.68569e-07,0.000136187,1.38789e-06,0.0064128,-3.12761e-06,4.13996e-05,-5.20113e-06,-9.98871e-05,1.62366e-06,0.00011382,-1.79297e-05,0.000117455,-2.56255e-05,-0.000132391,0.000111119,-8.07409e-05,-2.89131e-05,0.000122955,-2.24351e-06,0.0235941,7.40372e-05,5.02813e-05,3.03719e-05,-2.14018e-05,-1.54728e-05,0.000161453,7.24671e-05,4.43847e-05,0.000116287,1.03905e-05,-9.23075e-05,-0.000254726,7.45393e-06,-8.55862e-06,-5.71542e-06,-2.86043e-05,-2.61598e-06,-0.00212656,2.35757e-06,-4.67752e-05,7.36421e-07,8.80696e-05,4.10975e-07,-2.07842e-05,5.8968e-06,-9.85e-05,1.99841e-05,0.000148059,-5.84469e-06,-0.000191271,
-0.000175608,-0.000101538,-0.000328724,6.27812e-06,0.014045,5.96292e-06,-0.000266144,-1.16669e-06,0.000102305,-0.000200852,-0.00318835,0.000102662,4.95835e-05,-7.04059e-06,2.33925e-05,7.00138e-05,0.000177503,2.26295e-06,-0.016145,-8.88031e-07,0.00022617,8.17061e-07,-7.64573e-05,-9.75444e-07,4.34686e-05,3.46524e-05,1.06708e-05,0.000170719,0.00460303,-0.00010017,3.1782e-05,7.04435e-06,-1.90028e-05,-5.92102e-05,9.4061e-05,-8.7034e-05,-2.69956e-06,-8.03442e-06,-0.000172877,9.25178e-07,0.0279015,2.2855e-06,-0.000165592,-1.40734e-06,9.46349e-05,4.45973e-07,5.1497e-05,6.76279e-06,-0.00012709,8.66338e-05,3.34028e-05,-3.38231e-05,-7.50134e-05,-0.000163425,0.013243,0.000101452,-3.12759e-05,-6.73262e-06,6.12468e-05,5.72145e-05,-6.0856e-05,7.25649e-05,-3.99651e-05,-5.42415e-05,-0.000246197,-5.15294e-06,1.80345e-05,6.99575e-06,0.000108904,-9.75195e-07,-0.0161785,-3.55655e-06,0.000153303,4.63097e-06,-5.61703e-05,-6.79155e-07,-8.63559e-05,-5.88779e-06,0.000114508,-1.33895e-05,-0.000383396,-8.94264e-05,-0.000138018,-7.07748e-05,-3.17263e-05,3.44637e-05,5.78778e-05,0.000159598,-0.0130763,-0.000103364,4.34726e-05,1.34587e-05,-4.51865e-05,-5.86188e-05,6.13777e-06,-6.70576e-05,8.79389e-05,3.35512e-05,-0.000185411,-1.26419e-05,
0.000140836,-0.0378445,0.000127689,-5.69926e-06,6.75598e-05,-0.0119514,1.63213e-05,1.86967e-05,-6.1067e-05,0.000153677,1.28023e-06,0.0306635,-2.80328e-05,1.60717e-05,-4.50689e-06,-3.07414e-05,3.07588e-05,3.65442e-05,-5.93593e-05,0.0191007,5.29748e-07,-3.33122e-05,4.87682e-05,-4.11167e-05,-1.61467e-06,-0.000174008,2.1221e-06,-0.000126417,-3.40393e-06,-0.0264707,1.04371e-05,-4.68546e-05,3.01176e-06,-8.88549e-06,-2.07637e-06,-0.000147821,-0.000108558,1.04442e-05,-2.15311e-05,-8.84172e-05,5.72183e-05,-0.0321955,-1.02208e-05,1.37454e-05,-4.67957e-05,2.76086e-05,2.50404e-06,-6.05307e-05,-4.64235e-05,0.000234658,7.30743e-07,0.000180968,7.79438e-07,4.91235e-05,4.98988e-06,0.00507634,-6.47636e-06,4.94368e-05,-2.30737e-06,1.02354e-05,4.30526e-06,0.000121485,-1.87135e-05,0.000343707,4.72712e-05,2.46952e-05,8.4883e-05,4.4654e-05,2.02092e-05,4.48241e-05,-5.49537e-05,0.0213939,1.54041e-05,-8.20948e-06,4.52675e-05,-3.58038e-05,-2.14826e-06,0.000148339,2.38689e-05,0.000159661,0.000218785,-5.5872e-06,-1.97686e-06,-0.000197355,-1.55483e-06,-0.000149111,-4.20386e-06,-6.55192e-05,-4.61105e-06,-0.00206652,7.30313e-06,-6.2356e-05,-1.06497e-06,-3.39187e-05,-4.46749e-06,-2.88025e-06,1.15005e-05,-0.000209288,4.78842e-05,-3.58477e-05,
0.000711294,4.81146e-05,0.0112806,0.000103748,-0.000179392,-8.33877e-06,0.0137699,6.39318e-06,8.13658e-05,-7.56859e-05,2.95207e-07,-5.8853e-05,-0.0053198,-9.4081e-05,6.40948e-05,-5.09326e-05,-0.000156801,1.58312e-06,0.000182179,-5.6534e-06,-0.0158135,-7.77877e-06,-3.94291e-06,1.05654e-05,-0.000218914,-3.12427e-05,-3.53787e-05,6.53796e-05,4.73917e-05,4.76537e-05,0.00559024,9.55007e-05,-3.35198e-05,4.88957e-05,6.51772e-06,-0.000178234,-0.00026381,5.8877e-07,0.000124316,2.78283e-06,-0.000143749,2.68019e-06,0.02678,1.80176e-05,-1.17945e-05,-8.75278e-06,0.000177535,2.13995e-06,0.000355133,3.72147e-05,-0.000161726,2.60375e-05,5.92072e-05,-5.44606e-05,-4.60709e-05,-4.50538e-05,0.0115314,-8.24005e-05,1.27683e-05,-4.09207e-05,-1.53233e-05,0.000139021,0.000116015,-7.2408e-06,-1.21444e-05,-1.57589e-05,6.32765e-05,-1.35411e-06,-0.000105231,7.76841e-06,0.000132654,3.59325e-06,-0.0158117,-7.71306e-06,2.34157e-05,2.75531e-05,-0.000186615,-5.67794e-06,-0.000207721,1.55715e-05,-0.000255564,3.82297e-05,3.63955e-06,-3.55654e-05,0.000100862,-2.90738e-05,-7.50854e-05,6.2997e-05,5.71308e-05,4.55821e-05,-0.0116466,9.09217e-05,2.88294e-05,6.39115e-05,-8.46689e-06,-0.000125663,-0.000127131,1.91636e-05,6.89098e-05,-8.0346e-05,
0.000323956,-5.77719e-06,0.00032941,-0.0376623,-1.67005e-05,1.86342e-05,9.34219e-05,-0.0119363,-3.90947e-05,-5.11913e-05,4.02346e-06,1.59645e-05,-5.90586e-05,0.030427,2.10304e-06,8.52235e-05,-8.96802e-05,1.85749e-05,1.73044e-05,-3.3638e-05,-3.92309e-05,0.0189237,4.04313e-05,4.97878e-05,-0.000154805,-0.000236456,-2.3199e-06,6.11409e-05,-2.79351e-06,-4.72225e-05,1.6743e-05,-0.0263833,4.84466e-06,-6.65622e-05,-4.98771e-06,9.70554e-05,-0.000146484,-8.13699e-05,7.17655e-05,-2.48461e-05,-1.6356e-05,1.37552e-05,1.62614e-05,-0.032058,-3.95981e-05,-0.000108528,0.000126821,6.95974e-06,-9.15244e-05,-7.24971e-05,-2.46517e-05,0.000189576,2.87923e-06,-0.000101947,2.72365e-06,4.97525e-05,-4.09959e-06,0.00501198,-1.06386e-05,-7.56289e-06,9.81101e-06,-0.000117206,-7.57251e-06,6.9634e-05,2.47817e-05,-3.77597e-05,0.000102425,0.000170412,-6.78031e-05,-2.50523e-05,1.38895e-05,-7.94316e-06,-8.63588e-06,0.0212303,3.82587e-05,9.21784e-05,-0.000122075,-7.7412e-05,7.17514e-05,-2.30441e-06,-3.00645e-05,0.000244455,1.03858e-05,6.7173e-05,2.05159e-05,-8.84783e-05,-2.1522e-06,8.03234e-05,-8.2381e-06,-6.24842e-05,-1.04691e-05,-0.00208443,1.76084e-05,4.30565e-05,-1.89481e-05,6.76865e-05,1.21016e-05,-0.000107753,-9.38233e-06,-0.000165916,
