-9.67439e-05,-5.78643e-09,-8.82604e-05,-1.06572e-08,-1.53083e-08,1.67672e-08,-7.9747e-06,2.02674e-08,4.69294e-08,2.4735e-08,1.54305e-08,5.70345e-08,2.89958e-05,2.8417e-08,2.02084e-08,1.8036e-08,-6.46614e-09,4.30878e-08,4.05216e-08,6.92743e-08,4.41099e-06,-3.65541e-08,-1.50547e-08,7.80576e-08,-7.7854e-09,-3.65868e-08,-6.20773e-09,1.02724e-08,3.09641e-08,2.47778e-08,-1.61082e-05,-1.00797e-07,1.04096e-08,6.71018e-08,2.82492e-09,4.1279e-08,-6.36023e-08,-1.69485e-08,2.46548e-09,-5.92906e-08,3.34295e-08,-4.19714e-08,-1.96525e-06,-7.13334e-08,3.7864e-08,-5.90079e-08,3.38045e-09,1.33727e-07,7.08922e-08,9.46784e-08,-1.06909e-08,1.56035e-08,1.15415e-09,-8.32428e-08,6.081e-08,-6.39518e-08,1.15221e-05,8.61399e-09,-4.33642e-08,-1.65896e-07,-1.23467e-08,1.13945e-07,4.01428e-09,-6.52123e-08,1.45007e-07,1.4999e-07,4.79126e-08,1.7142e-08,-2.10065e-08,-3.29417e-08,3.10922e-08,-3.03962e-08,1.21327e-06,2.70062e-08,-1.99258e-07,-1.28323e-07,-1.73409e-08,-5.89473e-08,-4.64989e-08,-7.84459e-08,-6.01296e-08,-1.40749e-07,1.13341e-07,5.9234e-09,-3.95472e-08,6.17615e-09,-4.19294e-08,1.8154e-08,-8.47551e-08,2.14641e-09,-8.78776e-06,-2.28288e-08,-2.58456e-07,-2.49378e-08,-6.50203e-09,-1.93127e-07,4.38706e-08,-3.18066e-08,-3.63518e-08,2.37965e-08,
-0.000267049,-1.60021e-08,-0.00024368,-2.94743e-08,-4.22198e-08,4.71864e-08,-2.20151e-05,5.57523e-08,1.29602e-07,6.65229e-08,4.25132e-08,1.57147e-07,8.00546e-05,7.85637e-08,5.57708e-08,4.95468e-08,-1.78485e-08,1.19268e-07,1.11461e-07,1.91234e-07,1.21788e-05,-1.00471e-07,-4.16397e-08,2.15422e-07,-2.15537e-08,-1.00981e-07,-1.71364e-08,2.86831e-08,8.53272e-08,6.79615e-08,-4.44748e-05,-2.789e-07,2.86765e-08,1.85366e-07,7.7502e-09,1.13992e-07,-1.76206e-07,-4.62675e-08,6.8699e-09,-1.63186e-07,9.21413e-08,-1.16076e-07,-5.42604e-06,-1.97212e-07,1.04517e-07,-1.62971e-07,9.4476e-09,3.69406e-07,1.95606e-07,2.61491e-07,-2.94596e-08,4.28361e-08,3.30611e-09,-2.29481e-07,1.68131e-07,-1.76468e-07,3.18141e-05,2.40065e-08,-1.19698e-07,-4.57992e-07,-3.40692e-08,3.14635e-07,1.09903e-08,-1.80607e-07,4.00354e-07,4.14081e-07,1.32093e-07,4.70682e-08,-5.79529e-08,-9.07069e-08,8.60958e-08,-8.48981e-08,3.35027e-06,7.42035e-08,-5.50128e-07,-3.54387e-07,-4.78683e-08,-1.62647e-07,-1.28349e-07,-2.16267e-07,-1.66003e-07,-3.88679e-07,3.1291e-07,1.66583e-08,-1.09333e-07,1.70899e-08,-1.15557e-07,4.99658e-08,-2.34523e-07,6.04632e-09,-2.42627e-05,-6.31633e-08,-7.13506e-07,-6.89648e-08,-1.78539e-08,-5.33118e-07,1.20991e-07,-8.80887e-08,-1.00297e-07,6.55209e-08,
0.106363,6.99935e-06,0.0970223,1.17089e-05,1.69203e-05,-1.32802e-05,0.00872181,-2.21299e-05,-5.13029e-05,-2.72747e-05,-1.64555e-05,-5.3735e-05,-0.0319207,-3.12102e-05,-2.2113e-05,-1.96591e-05,7.0539e-06,-4.67246e-05,-4.44643e-05,-7.16184e-05,-0.00483094,4.03136e-05,1.65121e-05,-8.53243e-05,8.54954e-06,4.02404e-05,6.94436e-06,-1.08182e-05,-3.4019e-05,-2.74212e-05,0.0177955,0.000110554,-1.13556e-05,-7.3436e-05,-2.94966e-06,-4.5075e-05,7.00177e-05,1.85904e-05,-2.84924e-06,6.51177e-05,-3.64754e-05,4.46048e-05,0.0021477,7.80192e-05,-4.13878e-05,6.45839e-05,-3.79287e-06,-0.000146345,-7.74175e-05,-0.000103564,1.15029e-05,-1.68495e-05,-1.08811e-06,9.08609e-05,-6.6262e-05,7.028e-05,-0.0126629,-9.22882e-06,4.74053e-05,0.000181344,1.34571e-05,-0.000124678,-4.23933e-06,7.14033e-05,-0.000158527,-0.000163761,-5.23254e-05,-1.85337e-05,2.28109e-05,3.58057e-05,-3.39937e-05,3.49048e-05,-0.0013284,-2.98922e-05,0.000217848,0.000140474,1.89965e-05,6.42943e-05,5.08088e-05,8.59492e-05,6.57071e-05,0.000154047,-0.000123884,-6.0912e-06,4.36888e-05,-7.2323e-06,4.58521e-05,-1.96622e-05,9.28667e-05,-2.59699e-06,0.00961488,2.47234e-05,0.000282535,2.71363e-05,7.04167e-06,0.000211033,-4.78903e-05,3.49457e-05,3.9628e-05,-2.58776e-05,
0.000113045,7.54653e-09,0.000103148,1.24333e-08,1.79032e-08,-1.95064e-08,9.32208e-06,-2.36928e-08,-5.48608e-08,-2.84706e-08,-1.78217e-08,-6.59547e-08,-3.38845e-05,-3.3245e-08,-2.36102e-08,-2.10512e-08,7.53738e-09,-5.08203e-08,-4.71913e-08,-8.04661e-08,-5.15441e-06,4.24674e-08,1.76357e-08,-9.1221e-08,9.11599e-09,4.30161e-08,7.35275e-09,-1.20197e-08,-3.61894e-08,-2.83283e-08,1.88243e-05,1.1775e-07,-1.21629e-08,-7.84381e-08,-3.27418e-09,-4.81392e-08,7.45245e-08,1.97416e-08,-2.80718e-09,6.938e-08,-3.89382e-08,4.86866e-08,2.29612e-06,8.35132e-08,-4.42232e-08,6.89533e-08,-3.9592e-09,-1.56269e-07,-8.27725e-08,-1.1072e-07,1.25434e-08,-1.81162e-08,-1.34942e-09,9.72157e-08,-7.12856e-08,7.45633e-08,-1.34663e-05,-1.00102e-08,5.06702e-08,1.93861e-07,1.44065e-08,-1.33086e-07,-4.66118e-09,7.60249e-08,-1.69468e-07,-1.75102e-07,-5.60684e-08,-1.99763e-08,2.44816e-08,3.84056e-08,-3.64692e-08,3.6091e-08,-1.41783e-06,-3.12798e-08,2.32856e-07,1.49988e-07,2.02637e-08,6.88179e-08,5.4364e-08,9.15219e-08,7.0268e-08,1.64493e-07,-1.32446e-07,-6.99868e-09,4.62497e-08,-7.39351e-09,4.89387e-08,-2.11768e-08,9.91279e-08,-2.50748e-09,1.02703e-05,2.6775e-08,3.02026e-07,2.90875e-08,7.52609e-09,2.25699e-07,-5.12237e-08,3.72488e-08,4.24823e-08,-2.78262e-08,
-7.54624e-05,-4.46744e-09,-6.8854e-05,-8.33946e-09,-1.20775e-08,1.3112e-08,-6.22139e-06,1.58044e-08,3.66148e-08,1.90821e-08,1.20071e-08,4.46015e-08,2.26188e-05,2.22557e-08,1.57777e-08,1.4042e-08,-5.0345e-09,3.3606e-08,3.17056e-08,5.39349e-08,3.44067e-06,-2.83947e-08,-1.17679e-08,6.08794e-08,-6.08191e-09,-2.86708e-08,-4.87348e-09,7.95144e-09,2.40682e-08,1.90622e-08,-1.25652e-05,-7.87225e-08,8.1136e-09,5.23969e-08,2.18678e-09,3.22253e-08,-4.96467e-08,-1.29601e-08,1.89156e-09,-4.61739e-08,2.60147e-08,-3.26196e-08,-1.53286e-06,-5.57303e-08,2.95322e-08,-4.60355e-08,2.65285e-09,1.04337e-07,5.52683e-08,7.39275e-08,-8.44021e-09,1.1992e-08,8.81705e-10,-6.47609e-08,4.76009e-08,-4.99482e-08,8.98924e-06,6.68157e-09,-3.38135e-08,-1.29376e-07,-9.59892e-09,8.8839e-08,3.13095e-09,-5.08387e-08,1.13115e-07,1.17009e-07,3.73315e-08,1.33305e-08,-1.64039e-08,-2.54771e-08,2.42688e-08,-2.3954e-08,9.4628e-07,2.08839e-08,-1.55426e-07,-1.00073e-07,-1.35303e-08,-4.59212e-08,-3.62542e-08,-6.10873e-08,-4.68873e-08,-1.09868e-07,8.84102e-08,4.63257e-09,-3.08429e-08,4.87108e-09,-3.26905e-08,1.40952e-08,-6.61632e-08,1.64459e-09,-6.85525e-06,-1.77934e-08,-2.01593e-07,-1.94394e-08,-5.03378e-09,-1.50619e-07,3.41654e-08,-2.48884e-08,-2.83596e-08,1.85907e-08,
-9.40246e-05,-5.56042e-09,-8.57938e-05,-1.03413e-08,-1.49046e-08,1.66413e-08,-7.75439e-06,1.97571e-08,4.5591e-08,2.39575e-08,1.48633e-08,5.60858e-08,2.8185e-05,2.76572e-08,1.96306e-08,1.75503e-08,-6.24674e-09,4.20486e-08,3.92622e-08,6.73517e-08,4.28675e-06,-3.5389e-08,-1.46706e-08,7.58693e-08,-7.57439e-09,-3.57029e-08,-6.06175e-09,1.01867e-08,2.99817e-08,2.38128e-08,-1.56549e-05,-9.80623e-08,1.01302e-08,6.52485e-08,2.71606e-09,4.01234e-08,-6.18981e-08,-1.64574e-08,2.38787e-09,-5.74502e-08,3.23848e-08,-4.08411e-08,-1.91005e-06,-6.95039e-08,3.68013e-08,-5.73861e-08,3.31988e-09,1.29965e-07,6.88732e-08,9.20272e-08,-1.04291e-08,1.48791e-08,1.10515e-09,-8.08282e-08,5.9224e-08,-6.2099e-08,1.12018e-05,8.45503e-09,-4.21574e-08,-1.61204e-07,-1.19922e-08,1.10754e-07,3.8835e-09,-6.33312e-08,1.40954e-07,1.4573e-07,4.65292e-08,1.67244e-08,-2.04815e-08,-3.19815e-08,3.02258e-08,-2.98743e-08,1.17949e-06,2.60739e-08,-1.93692e-07,-1.24749e-07,-1.68341e-08,-5.71713e-08,-4.51878e-08,-7.61597e-08,-5.84523e-08,-1.36808e-07,1.10156e-07,5.68494e-09,-3.84976e-08,6.04655e-09,-4.07039e-08,1.75541e-08,-8.25124e-08,2.14368e-09,-8.54205e-06,-2.22726e-08,-2.5122e-07,-2.42214e-08,-6.26482e-09,-1.87763e-07,4.26063e-08,-3.10171e-08,-3.53142e-08,2.31272e-08,
2.67313e-06,1.81455e-10,2.43908e-06,2.91726e-10,4.28882e-10,-4.36771e-10,2.20329e-07,-5.6064e-10,-1.29586e-09,-6.79748e-10,-4.22617e-10,-1.57545e-09,-8.01272e-07,-7.85477e-10,-5.56326e-10,-4.96183e-10,1.78051e-10,-1.19736e-09,-1.1208e-09,-1.91916e-09,-1.21878e-07,1.00681e-09,4.17268e-10,-2.15494e-09,2.16453e-10,1.00649e-09,1.73245e-10,-2.87281e-10,-8.51479e-10,-6.77495e-10,4.45106e-07,2.78894e-09,-2.863e-10,-1.85599e-09,-7.95164e-11,-1.13887e-09,1.76175e-09,4.59512e-10,-6.73293e-11,1.63868e-09,-9.2176e-10,1.15822e-09,5.43081e-08,1.97623e-09,-1.04693e-09,1.63025e-09,-9.52398e-11,-3.69537e-09,-1.9573e-09,-2.62122e-09,2.96606e-10,-4.30154e-10,-2.9295e-11,2.2949e-09,-1.68716e-09,1.77279e-09,-3.18421e-07,-2.40451e-10,1.19705e-09,4.58721e-09,3.38945e-10,-3.14945e-09,-1.10141e-10,1.80371e-09,-4.00611e-09,-4.14324e-09,-1.31946e-09,-4.72848e-10,5.81382e-10,9.02258e-10,-8.58943e-10,8.46548e-10,-3.3533e-08,-7.39928e-10,5.50542e-09,3.54611e-09,4.77917e-10,1.6269e-09,1.28325e-09,2.16468e-09,1.66073e-09,3.88799e-09,-3.13248e-09,-1.62244e-10,1.09219e-09,-1.72264e-10,1.16211e-09,-4.98592e-10,2.34643e-09,-5.28857e-11,2.42833e-07,6.28198e-10,7.1375e-09,6.86059e-10,1.76312e-10,5.33934e-09,-1.21083e-09,8.79002e-10,1.00458e-09,-6.58352e-10,
-1.22909e-05,-6.98918e-10,-1.12142e-05,-1.35795e-09,-1.9297e-09,2.16752e-09,-1.01301e-06,2.56014e-09,5.96339e-09,3.12852e-09,1.96283e-09,7.29308e-09,3.68389e-06,3.6069e-09,2.56979e-09,2.28981e-09,-8.28783e-10,5.50928e-09,5.13829e-09,8.78194e-09,5.60385e-07,-4.62842e-09,-1.91635e-09,9.91212e-09,-9.90795e-10,-4.66259e-09,-7.93364e-10,1.28823e-09,3.93332e-09,3.13517e-09,-2.04662e-06,-1.28239e-08,1.32602e-09,8.52502e-09,3.54262e-10,5.24549e-09,-8.09612e-09,-2.1384e-09,3.04492e-10,-7.52301e-09,4.26848e-09,-5.33706e-09,-2.4968e-07,-9.08646e-09,4.80722e-09,-7.49476e-09,4.32589e-10,1.69937e-08,9.00817e-09,1.20341e-08,-1.35869e-09,1.96911e-09,1.39668e-10,-1.05564e-08,7.73281e-09,-8.11899e-09,1.46401e-06,1.09809e-09,-5.51296e-09,-2.10871e-08,-1.57131e-09,1.44608e-08,5.11768e-10,-8.28532e-09,1.84234e-08,1.90603e-08,6.08416e-09,2.18174e-09,-2.67143e-09,-4.18176e-09,3.97173e-09,-3.8724e-09,1.54186e-07,3.39958e-09,-2.53177e-08,-1.63036e-08,-2.20841e-09,-7.50119e-09,-5.90245e-09,-9.96603e-09,-7.64628e-09,-1.78842e-08,1.44032e-08,7.27209e-10,-5.02568e-09,7.78087e-10,-5.33208e-09,2.30245e-09,-1.07779e-08,3.44698e-10,-1.1165e-06,-2.93678e-09,-3.28331e-08,-3.16304e-09,-8.30993e-10,-2.45281e-08,5.56407e-09,-4.07286e-09,-4.61409e-09,3.02281e-09,
-0.000179761,-1.06284e-08,-0.000164031,-1.97739e-08,-2.82932e-08,3.16154e-08,-1.48186e-05,3.75756e-08,8.72469e-08,4.5335e-08,2.84658e-08,1.06523e-07,5.38836e-05,5.28047e-08,3.75554e-08,3.34965e-08,-1.20522e-08,8.00638e-08,7.52475e-08,1.28548e-07,8.19745e-06,-6.77342e-08,-2.80295e-08,1.45094e-07,-1.45234e-08,-6.80969e-08,-1.15311e-08,1.93098e-08,5.75986e-08,4.56657e-08,-2.99341e-05,-1.87674e-07,1.93337e-08,1.24796e-07,5.12776e-09,7.66134e-08,-1.18524e-07,-3.12872e-08,4.453e-09,-1.09975e-07,6.20765e-08,-7.84812e-08,-3.65163e-06,-1.32781e-07,7.03582e-08,-1.09714e-07,6.32645e-09,2.4863e-07,1.31683e-07,1.76215e-07,-1.95601e-08,2.86664e-08,2.08211e-09,-1.54621e-07,1.13323e-07,-1.18668e-07,2.14128e-05,1.61213e-08,-8.05904e-08,-3.08156e-07,-2.28967e-08,2.1166e-07,7.42148e-09,-1.20962e-07,2.69473e-07,2.78579e-07,8.89266e-08,3.17152e-08,-3.9058e-08,-6.10283e-08,5.77662e-08,-5.7325e-08,2.25438e-06,4.99616e-08,-3.70286e-07,-2.38543e-07,-3.22236e-08,-1.09304e-07,-8.63647e-08,-1.45446e-07,-1.11733e-07,-2.61547e-07,2.10634e-07,1.06355e-08,-7.34503e-08,1.16197e-08,-7.79138e-08,3.36824e-08,-1.57845e-07,4.66207e-09,-1.63313e-05,-4.25528e-08,-4.80281e-07,-4.62369e-08,-1.19829e-08,-3.58825e-07,8.13873e-08,-5.92393e-08,-6.75485e-08,4.41202e-08,
-0.000230962,-1.35688e-08,-0.000210711,-2.54864e-08,-3.64893e-08,4.02783e-08,-1.90282e-05,4.8547e-08,1.1209e-07,5.89041e-08,3.66188e-08,1.36275e-07,6.92136e-05,6.7974e-08,4.82619e-08,4.29515e-08,-1.53867e-08,1.02943e-07,9.6217e-08,1.6608e-07,1.05238e-05,-8.70948e-08,-3.59797e-08,1.86307e-07,-1.86057e-08,-8.77527e-08,-1.49072e-08,2.45572e-08,7.39171e-08,5.87506e-08,-3.84549e-05,-2.40955e-07,2.48066e-08,1.60272e-07,6.63184e-09,9.84726e-08,-1.52381e-07,-4.01627e-08,5.83671e-09,-1.4157e-07,7.96274e-08,-9.99144e-08,-4.69166e-06,-1.70666e-07,9.03807e-08,-1.40848e-07,8.14356e-09,3.19028e-07,1.69149e-07,2.26003e-07,-2.54232e-08,3.66881e-08,2.61695e-09,-1.98404e-07,1.45396e-07,-1.52556e-07,2.7505e-05,2.09412e-08,-1.03539e-07,-3.95848e-07,-2.94937e-08,2.71836e-07,9.67061e-09,-1.55634e-07,3.46158e-07,3.57522e-07,1.14106e-07,4.07199e-08,-5.00481e-08,-7.82486e-08,7.42957e-08,-7.32457e-08,2.89456e-06,6.39994e-08,-4.7565e-07,-3.06388e-07,-4.14152e-08,-1.40422e-07,-1.11024e-07,-1.87152e-07,-1.4356e-07,-3.3582e-07,2.70527e-07,1.41753e-08,-9.45432e-08,1.52631e-08,-1.00059e-07,4.29969e-08,-2.02531e-07,6.0154e-09,-2.09772e-05,-5.45832e-08,-6.16911e-07,-5.95825e-08,-1.53502e-08,-4.61016e-07,1.0457e-07,-7.62186e-08,-8.67324e-08,5.67116e-08,
0.00255769,1.92045e-07,0.00233387,2.82443e-07,4.02461e-07,-4.66804e-07,0.000211533,-5.36306e-07,-1.24198e-06,-6.5106e-07,-4.08298e-07,-1.51619e-06,-0.000766215,-7.56378e-07,-5.35708e-07,-4.7677e-07,1.70139e-07,-1.15214e-06,-1.07223e-06,-1.88019e-06,-0.000116686,9.64039e-07,3.9886e-07,-2.06535e-06,2.06248e-07,9.67058e-07,1.64709e-07,-2.77547e-07,-8.21252e-07,-6.39e-07,0.000425364,2.67347e-06,-2.76493e-07,-1.77644e-06,-7.43426e-08,-1.09208e-06,1.68902e-06,4.45398e-07,-6.58385e-08,1.55835e-06,-8.82448e-07,1.11435e-06,5.20119e-05,1.88917e-06,-1.00182e-06,1.56297e-06,-8.96744e-08,-3.54311e-06,-1.87462e-06,-2.50742e-06,2.8706e-07,-4.01838e-07,-2.87313e-08,2.20591e-06,-1.60952e-06,1.69196e-06,-0.000304706,-2.21597e-07,1.14736e-06,4.38852e-06,3.26108e-07,-3.01181e-06,-1.06699e-07,1.72423e-06,-3.83797e-06,-3.96778e-06,-1.27101e-06,-4.46682e-07,5.55713e-07,8.67594e-07,-8.23159e-07,8.18141e-07,-3.21138e-05,-7.16232e-07,5.27372e-06,3.39865e-06,4.58761e-07,1.55549e-06,1.23004e-06,2.07279e-06,1.59121e-06,3.72591e-06,-2.99983e-06,-1.48741e-07,1.04632e-06,-1.64902e-07,1.1089e-06,-4.81456e-07,2.24683e-06,-3.53321e-08,0.000232567,6.04145e-07,6.84049e-06,6.60459e-07,1.70332e-07,5.11318e-06,-1.15914e-06,8.50261e-07,9.60682e-07,-6.30413e-07,
0.000257967,1.52631e-08,0.000235419,2.86756e-08,4.08783e-08,-4.5844e-08,2.12709e-05,-5.41454e-08,-1.25191e-07,-6.51418e-08,-4.08515e-08,-1.52667e-07,-7.73406e-05,-7.57859e-08,-5.39084e-08,-4.78839e-08,1.72369e-08,-1.14734e-07,-1.07817e-07,-1.85581e-07,-1.1764e-05,9.72711e-08,4.02111e-08,-2.08004e-07,2.0797e-08,9.78323e-08,1.65686e-08,-2.77697e-08,-8.22397e-08,-6.53076e-08,4.29608e-05,2.69131e-07,-2.77802e-08,-1.79253e-07,-7.48861e-09,-1.10086e-07,1.69937e-07,4.48085e-08,-6.4415e-09,1.5833e-07,-8.89939e-08,1.1233e-07,5.24137e-06,1.90707e-07,-1.00985e-07,1.57287e-07,-9.11774e-09,-3.56531e-07,-1.89038e-07,-2.52858e-07,2.84667e-08,-4.14459e-08,-3.02208e-09,2.21484e-07,-1.62782e-07,1.70414e-07,-3.07339e-05,-2.3264e-08,1.15614e-07,4.42433e-07,3.28503e-08,-3.0366e-07,-1.07284e-08,1.73962e-07,-3.86736e-07,-3.99702e-07,-1.27903e-07,-4.57417e-08,5.605e-08,8.70043e-08,-8.30261e-08,8.16267e-08,-3.23778e-06,-7.1176e-08,5.31438e-07,3.42298e-07,4.62678e-08,1.57049e-07,1.23942e-07,2.08791e-07,1.60291e-07,3.75392e-07,-3.02266e-07,-1.53962e-08,1.05691e-07,-1.67306e-08,1.11849e-07,-4.82522e-08,2.26389e-07,-6.2073e-09,2.3437e-05,6.11452e-08,6.89275e-07,6.66128e-08,1.71916e-08,5.15164e-07,-1.16881e-07,8.50935e-08,9.69356e-08,-6.36268e-08,
-8.47905e-05,-4.80804e-09,-7.73596e-05,-9.30325e-09,-1.34448e-08,1.43716e-08,-6.99517e-06,1.77329e-08,4.11711e-08,2.13531e-08,1.33656e-08,5.0063e-08,2.54148e-05,2.49723e-08,1.77171e-08,1.57699e-08,-5.65063e-09,3.78399e-08,3.53067e-08,6.1003e-08,3.86484e-06,-3.18378e-08,-1.32339e-08,6.84723e-08,-6.8504e-09,-3.21913e-08,-5.42209e-09,9.19368e-09,2.7034e-08,2.16364e-08,-1.41188e-05,-8.83749e-08,9.12851e-09,5.88401e-08,2.42561e-09,3.61037e-08,-5.583e-08,-1.47315e-08,2.12792e-09,-5.19655e-08,2.92614e-08,-3.65443e-08,-1.72222e-06,-6.27161e-08,3.31812e-08,-5.17177e-08,2.97474e-09,1.17195e-07,6.21121e-08,8.30138e-08,-9.37057e-09,1.35097e-08,1.02208e-09,-7.28755e-08,5.33964e-08,-5.60004e-08,1.01006e-05,7.72417e-09,-3.80099e-08,-1.45394e-07,-1.07991e-08,9.98598e-08,3.5173e-09,-5.7203e-08,1.27085e-07,1.3143e-07,4.20003e-08,1.49921e-08,-1.83683e-08,-2.86058e-08,2.73517e-08,-2.69216e-08,1.06309e-06,2.36284e-08,-1.74629e-07,-1.12451e-07,-1.5182e-08,-5.16208e-08,-4.07454e-08,-6.86993e-08,-5.26916e-08,-1.23339e-07,9.93395e-08,5.14905e-09,-3.47912e-08,5.50335e-09,-3.66831e-08,1.58612e-08,-7.42877e-08,2.04591e-09,-7.70237e-06,-1.99818e-08,-2.26489e-07,-2.18139e-08,-5.62433e-09,-1.69243e-07,3.84202e-08,-2.78641e-08,-3.18424e-08,2.08704e-08,
-9.38491e-05,-6.31189e-09,-8.56369e-05,-1.03498e-08,-1.48306e-08,1.60016e-08,-7.73861e-06,1.96558e-08,4.55513e-08,2.4064e-08,1.48706e-08,5.53551e-08,2.81317e-05,2.77387e-08,1.96323e-08,1.745e-08,-6.27388e-09,4.19061e-08,3.92652e-08,6.71195e-08,4.2792e-06,-3.53136e-08,-1.46202e-08,7.57525e-08,-7.57657e-09,-3.56906e-08,-6.04207e-09,9.77207e-09,2.987e-08,2.37071e-08,-1.56273e-05,-9.79153e-08,1.00792e-08,6.51564e-08,2.69974e-09,4.00344e-08,-6.18784e-08,-1.62577e-08,2.41281e-09,-5.73549e-08,3.24508e-08,-4.04384e-08,-1.90657e-06,-6.94481e-08,3.67341e-08,-5.71939e-08,3.29158e-09,1.29734e-07,6.87411e-08,9.18734e-08,-1.03836e-08,1.5097e-08,1.08817e-09,-8.06937e-08,5.91167e-08,-6.19902e-08,1.1179e-05,8.40856e-09,-4.20468e-08,-1.60958e-07,-1.19785e-08,1.10586e-07,3.89095e-09,-6.31819e-08,1.40694e-07,1.4548e-07,4.63887e-08,1.65253e-08,-2.03261e-08,-3.18026e-08,3.01502e-08,-3.00678e-08,1.17735e-06,2.62107e-08,-1.93317e-07,-1.24546e-07,-1.68437e-08,-5.71145e-08,-4.51033e-08,-7.61106e-08,-5.83412e-08,-1.36513e-07,1.09953e-07,5.45552e-09,-3.84606e-08,6.07952e-09,-4.06546e-08,1.74907e-08,-8.23559e-08,2.08615e-09,-8.52619e-06,-2.21696e-08,-2.50744e-07,-2.4149e-08,-6.26212e-09,-1.8748e-07,4.25506e-08,-3.0942e-08,-3.52839e-08,2.31014e-08,
2.77593e-06,1.63915e-10,2.53286e-06,3.05656e-10,4.42343e-10,-4.95703e-10,2.28833e-07,-5.80765e-10,-1.34402e-09,-7.1242e-10,-4.37003e-10,-1.61713e-09,-8.3198e-07,-8.19144e-10,-5.795e-10,-5.12619e-10,1.85669e-10,-1.23962e-09,-1.16205e-09,-1.9935e-09,-1.26567e-07,1.04485e-09,4.34667e-10,-2.23831e-09,2.26419e-10,1.05134e-09,1.78221e-10,-3.0091e-10,-8.81769e-10,-7.03402e-10,4.62219e-07,2.89985e-09,-2.96511e-10,-1.9272e-09,-7.93006e-11,-1.18537e-09,1.82893e-09,4.83107e-10,-7.08604e-11,1.70739e-09,-9.58781e-10,1.19605e-09,5.63853e-08,2.05045e-09,-1.08315e-09,1.69298e-09,-9.53584e-11,-3.83636e-09,-2.03299e-09,-2.72246e-09,3.07613e-10,-4.44718e-10,-3.24276e-11,2.38693e-09,-1.7479e-09,1.83287e-09,-3.30679e-07,-2.51157e-10,1.24483e-09,4.76167e-09,3.55509e-10,-3.26849e-09,-1.12243e-10,1.86953e-09,-4.16155e-09,-4.29955e-09,-1.37752e-09,-4.91916e-10,6.01207e-10,9.35037e-10,-8.91724e-10,8.80519e-10,-3.48261e-08,-7.72275e-10,5.71596e-09,3.68263e-09,4.96749e-10,1.68984e-09,1.33278e-09,2.25032e-09,1.72486e-09,4.03518e-09,-3.25316e-09,-1.67578e-10,1.13606e-09,-1.76325e-10,1.19975e-09,-5.19465e-10,2.43742e-09,-7.18359e-11,2.52169e-07,6.52555e-10,7.41293e-09,7.17025e-10,1.84127e-10,5.54544e-09,-1.25793e-09,9.12515e-10,1.0443e-09,-6.84639e-10,
1.12357e-05,6.60663e-10,1.0252e-05,1.24348e-09,1.78176e-09,-1.92742e-09,9.26574e-07,-2.35223e-09,-5.45151e-09,-2.85332e-09,-1.78497e-09,-6.65139e-09,-3.36776e-06,-3.30892e-09,-2.34795e-09,-2.09206e-09,7.5244e-10,-5.00335e-09,-4.68842e-09,-8.08167e-09,-5.1238e-07,4.22504e-09,1.75017e-09,-9.06857e-09,9.05928e-10,4.26828e-09,7.27217e-10,-1.2014e-09,-3.57721e-09,-2.87034e-09,1.87084e-06,1.17278e-08,-1.20563e-09,-7.80266e-09,-3.23098e-10,-4.79693e-09,7.4021e-09,1.95323e-09,-2.79751e-10,6.89078e-09,-3.89877e-09,4.84732e-09,2.28295e-07,8.3077e-09,-4.39442e-09,6.85321e-09,-3.93165e-10,-1.55329e-08,-8.23324e-09,-1.09922e-08,1.24756e-09,-1.79858e-09,-1.19462e-10,9.6587e-09,-7.08571e-09,7.43557e-09,-1.33839e-06,-1.01782e-09,5.0356e-09,1.92718e-08,1.43257e-09,-1.32287e-08,-4.65102e-10,7.574e-09,-1.68444e-08,-1.74056e-08,-5.56329e-09,-1.98872e-09,2.43858e-09,3.81178e-09,-3.61816e-09,3.59526e-09,-1.40975e-07,-3.11697e-09,2.31424e-08,1.49084e-08,2.02287e-09,6.83116e-09,5.40303e-09,9.09303e-09,6.98488e-09,1.63338e-08,-1.31605e-08,-6.86605e-10,4.59298e-09,-7.32086e-10,4.86289e-09,-2.10533e-09,9.85741e-09,-2.45564e-10,1.02076e-06,2.67135e-09,3.00188e-08,2.89498e-09,7.53991e-10,2.24284e-08,-5.08838e-09,3.70594e-09,4.22214e-09,-2.76773e-09,
