// Plastic0.1 100x100
-0.000101629,-4.03445e-05,-0.000162345,2.18926e-05,0.331832,7.38067e-06,-0.000175595,2.13506e-05,3.55754e-05,-4.1738e-05,0.377282,3.8136e-05,-0.000160287,-1.0239e-05,2.2479e-05,4.59119e-05,-1.09741e-05,3.51884e-05,0.178067,-2.75527e-05,-0.000101723,3.12086e-06,8.74249e-06,-6.14021e-06,8.01657e-05,6.50034e-05,5.79103e-05,4.24873e-05,-0.0139721,-7.76574e-05,9.69863e-05,3.25823e-05,5.15142e-05,-3.03686e-05,-1.294e-05,-4.65529e-05,-0.000241557,-7.85806e-05,0.000161065,-0.000105533,-0.038899,-5.42705e-06,0.000430934,1.988e-05,0.000125393,3.98743e-05,5.65215e-05,-6.14263e-05,-0.000583091,6.54103e-05,-0.000317168,-0.000171829,4.7527e-05,-0.000194773,0.0131807,8.16311e-05,0.000605989,-2.00322e-06,0.000163895,9.03765e-05,0.000572019,8.83357e-05,-0.000646887,1.50432e-06,-8.24307e-05,-4.80787e-05,-0.00023713,-4.42658e-06,-0.000442119,-5.32691e-05,0.0171674,3.32927e-05,0.00028456,9.73977e-06,0.000175143,2.06614e-05,0.0010897,0.000323561,-0.000369955,0.000116769,-8.8525e-05,1.24927e-05,0.000187096,-0.000164656,-0.000112731,0.000253933,-0.000951573,0.00014752,-0.0116951,-7.76006e-05,-0.000360273,8.0362e-05,0.000206091,-5.49345e-05,0.00077538,0.000372377,-0.000167382,-4.98537e-05,0.000266808,-9.42e-05,
-0.000157845,-0.0771916,-0.000101123,0.000179214,-0.000189914,-0.231987,5.34584e-05,0.000186046,0.000206128,-0.000273102,-3.19774e-05,-0.325122,3.45674e-05,0.0002149,6.18002e-05,3.53258e-05,-0.000123557,0.000171146,0.000141654,-0.217748,-7.00979e-05,0.000345608,-0.00013404,-1.65894e-05,-6.71666e-05,0.000429874,-2.59154e-05,0.000677807,5.14984e-05,-0.0138694,-6.50559e-05,0.000271015,-9.49737e-05,-0.000254974,-3.84756e-05,0.000161217,0.000271023,-0.000167579,8.59306e-05,0.000540416,-5.94938e-05,0.0698978,-1.85082e-05,-0.000159137,3.00724e-06,-0.000555085,2.05399e-05,-0.000150549,7.34424e-05,-0.00055681,9.37848e-05,-0.000659632,5.46461e-05,-2.06698e-06,7.588e-05,0.00880337,-5.76377e-05,-0.000515821,-6.41295e-05,-0.000661967,4.84576e-05,-0.000645613,6.37791e-05,-0.000602195,-0.000122205,0.000151082,-0.000107258,-0.000171426,1.90036e-06,-0.000324371,0.000209046,-0.0403129,-5.92833e-05,-0.000424716,-0.000111148,-0.000560184,6.17765e-05,-0.000741885,-7.18937e-05,-8.2736e-05,-0.000307753,0.000106146,-5.65317e-05,0.00083013,-6.70648e-05,0.000559587,3.72878e-05,-0.000455273,8.26626e-05,-0.00479641,9.60811e-05,-0.000159997,4.20522e-05,-0.000472162,8.27182e-05,-0.000248503,-0.000272368,0.000932008,-8.49162e-05,-2.34533e-06,
-0.112732,-1.17067e-05,0.0212733,-8.73029e-05,-7.48899e-05,-3.47006e-05,0.289982,-4.99422e-05,9.96742e-05,-7.17032e-05,-0.000170155,-2.61662e-05,0.356908,3.33674e-05,3.23142e-05,-0.000165089,-4.13979e-05,1.1411e-06,-0.000257271,2.05052e-05,0.174119,3.97745e-05,0.000146172,-2.68021e-05,-7.4487e-06,-7.13632e-05,2.16641e-05,6.13725e-05,-0.000179958,1.13342e-05,-0.0132847,-3.51272e-06,0.000673733,0.000142949,4.03986e-05,-0.000165311,-4.99436e-05,-8.96282e-06,0.000122743,-3.25392e-06,0.000123341,-4.288e-05,-0.0401675,2.63741e-05,0.00117227,7.3408e-05,5.70529e-05,3.42908e-05,3.20044e-05,-2.23434e-05,0.000332241,4.13376e-05,0.000180391,-6.30172e-05,0.000425339,-2.72202e-05,0.010718,0.000146438,0.00100468,-6.72856e-05,2.26695e-05,0.000209297,-0.000155411,-3.92438e-05,0.000626136,0.000157767,0.000500416,5.01203e-06,0.000234273,3.39926e-05,0.000362502,4.15983e-05,0.0155803,0.000237491,0.000319655,3.48885e-05,1.45389e-05,4.97143e-05,-4.78605e-05,-6.23376e-05,-0.000288249,-2.5161e-05,0.000664962,0.000155042,-0.000164403,-3.83714e-05,0.000372345,0.000206998,1.17577e-05,6.13548e-05,-0.0129986,0.000266215,-2.34323e-05,0.000272566,1.81707e-05,-0.000177914,0.000553495,-5.28304e-05,-0.000304915,-3.97104e-05,
-4.74921e-05,0.000179443,3.24119e-05,-0.0773312,1.39312e-05,0.00018583,0.000101288,-0.231764,5.79425e-05,0.000249426,-1.06925e-05,0.000214835,-7.57957e-06,-0.324653,4.64644e-05,3.24601e-06,0.000162677,2.35145e-05,-2.41292e-05,0.000345901,-0.000110877,-0.217931,-6.85849e-06,8.88228e-05,0.000378662,0.000503511,1.73824e-05,-0.000114754,9.96111e-06,0.000270669,-3.44841e-05,-0.0152407,-6.1023e-05,0.000330298,9.73268e-05,-0.000101991,0.000184489,-5.64301e-05,-0.000114563,0.000213248,2.30093e-05,-0.000159194,7.58863e-05,0.0679576,-0.000123515,0.000450914,-0.000214265,0.000114188,0.000247466,0.000243033,4.65473e-05,-0.000876977,-1.98265e-05,0.00046095,-1.81231e-05,-0.000516073,3.0648e-05,0.00735721,-0.000188701,9.07905e-05,-0.000104046,0.000351317,2.61716e-05,-9.12704e-05,-7.6963e-05,2.74988e-05,-0.000174637,-0.000830734,8.09798e-05,3.92639e-05,-7.16588e-05,-0.000424942,-7.11456e-05,-0.040876,-0.000175858,-0.000531624,-1.26486e-05,0.00015816,-0.000164427,5.08649e-05,0.000111437,-0.000410021,1.27717e-05,-0.000347837,-0.000253439,-2.59001e-05,-1.65059e-05,-0.000600023,-0.000125442,-0.000159871,-0.000108941,-0.00474869,-2.15131e-05,-0.000768968,-0.00034288,-0.000420581,-5.51157e-06,0.000301412,-6.74452e-06,0.000403139,
-0.000185032,1.21142e-05,-0.000144324,0.000140688,3.57477e-05,-2.46903e-05,-7.42367e-06,2.42823e-05,0.331855,3.14927e-05,2.25243e-05,-3.04761e-05,4.04432e-05,-0.000109674,0.377299,0.000140995,8.62537e-05,1.47531e-05,8.45128e-06,6.771e-05,0.000209115,1.44639e-05,0.178095,-2.32376e-05,-0.000147682,1.39784e-05,3.47759e-05,-3.06042e-05,5.1211e-05,9.06056e-05,0.000635331,0.000207972,-0.0138604,-0.000153578,-1.57433e-05,0.000121376,-0.000504643,-0.000122381,0.000209251,-7.87824e-05,0.00012477,-4.1985e-05,0.000840992,0.000122472,-0.0387652,4.56006e-05,-0.000111631,1.04941e-05,0.000262418,0.000108661,-0.000622912,-3.22065e-05,0.000649836,-8.49887e-05,0.000163099,-0.000168117,0.000255774,-0.000143369,0.0132436,0.00032502,-0.000656279,-0.000137639,0.000277581,9.95014e-05,6.16488e-05,0.00015176,-0.000435592,0.000377061,0.000688832,-4.44753e-05,0.000175138,-9.17488e-05,-0.000798415,-0.000219405,0.0171664,0.000265861,-0.000932415,-9.67341e-05,0.000192286,-0.00014754,4.4739e-06,-0.000136756,-0.000122106,-9.84244e-05,-0.000232297,0.000625648,-0.000186562,5.02262e-06,0.00020624,7.66315e-05,-0.00125996,-7.42144e-05,-0.0117484,-3.03511e-05,-0.000171489,4.72533e-05,0.000133757,-0.0002856,4.61729e-05,7.21816e-05,
-0.000203157,-6.51e-05,-2.75564e-05,7.82242e-05,-0.00016195,-5.88261e-05,0.000193695,7.41088e-05,-0.000244659,-0.000424062,-3.37604e-06,3.01881e-05,5.89504e-06,-1.49846e-05,-1.69704e-05,-0.31709,2.99246e-05,-4.32619e-05,0.000128539,4.64719e-05,-0.000213359,-1.20176e-05,0.000194073,-0.280672,4.04788e-05,0.000501703,1.35126e-05,0.000343426,-1.26664e-05,-0.000132431,-4.75582e-06,0.00015459,-2.58738e-05,-0.0309164,-6.15418e-06,-0.000176303,-2.71319e-05,0.000651943,-6.02012e-05,-9.10455e-05,-0.000144192,-0.000278467,0.000267555,0.000147974,-0.000283945,0.09939,-7.74441e-06,-0.000173018,-0.000322614,2.74857e-06,-3.29869e-05,0.000219112,-0.000144399,-0.000754159,1.0412e-05,-8.09762e-05,9.48037e-05,-0.000271724,-8.86702e-05,0.017323,5.78171e-05,-0.000252826,5.17329e-05,-0.00036944,4.30981e-05,-0.000158196,0.000108922,-0.000314407,-0.000122541,-0.000422235,0.0001538,0.000277537,-0.000216585,-0.000584321,0.000240325,-0.0607847,6.0079e-05,-0.000227199,0.000345869,-5.50339e-05,-0.000420603,-0.00072633,6.56114e-05,-9.95116e-05,0.000310683,-0.000220807,1.09167e-05,0.000700028,7.42608e-06,0.000288151,-0.000121607,-0.000126849,0.000167366,-0.0111426,-2.15418e-05,0.000245311,2.06453e-05,0.000393574,-5.69687e-05,0.000213541,
0.000209828,-0.000115187,3.15231e-05,0.000198255,9.94225e-05,-9.18648e-06,-0.000220309,1.17435e-05,0.000539466,-6.8045e-05,-3.78058e-05,9.14e-05,-4.87478e-05,-0.000171964,1.2929e-05,-8.88924e-06,0.301178,9.02754e-06,-4.60309e-05,-7.01434e-06,0.000234515,2.7389e-06,-0.000443389,9.77167e-06,-0.000644825,-0.000208157,0.264047,6.49611e-05,0.000148902,-9.42754e-05,0.000105502,0.000175888,0.00014161,4.58742e-05,-0.000557226,-3.79416e-05,-0.000480801,5.48609e-06,0.0273694,4.08769e-06,5.11809e-05,2.25314e-05,-0.000192998,-1.16532e-06,0.000751862,8.39795e-05,-3.64032e-05,9.18051e-06,-0.00040517,0.000144438,-0.000169951,0.000140928,-0.0943943,-2.40876e-05,-0.000414417,0.00012079,-0.000100902,-0.000190744,6.00787e-05,4.48237e-05,0.000211986,-3.12072e-05,0.000162248,-0.00028344,-2.67518e-05,-0.000100642,0.000558304,-6.66532e-05,-0.0150743,6.19537e-05,-0.000457595,7.46007e-06,0.000197794,-2.8528e-05,-0.00104294,-5.73404e-05,8.16558e-06,-0.000200712,0.000410383,-2.57165e-05,-0.000114465,5.0026e-05,-0.000348304,-0.000348084,0.0006314,-0.00020618,0.0583421,7.48158e-05,0.00026476,-0.000100728,0.000102987,0.000163116,-0.000754475,-9.18093e-05,-0.00014557,-0.000189946,-0.000346905,0.000183855,-6.91945e-05,-0.000148417,
-5.64436e-05,0.000133005,-3.80655e-06,-2.57224e-05,7.13365e-05,9.19105e-05,5.51963e-05,1.31503e-06,-2.839e-05,-0.313832,-1.15249e-05,9.81585e-05,-4.40492e-06,4.13652e-05,-1.36998e-05,-8.82322e-05,-4.20676e-05,-0.354248,-5.46735e-05,0.000282239,-5.32041e-05,7.56788e-05,3.0322e-05,-1.05059e-05,-2.13422e-05,0.000377707,1.04993e-05,-0.164578,6.11483e-05,0.000295125,3.12396e-05,0.000127137,4.51491e-05,-0.00011963,8.58419e-05,0.000604881,-8.53643e-05,0.000225386,6.09937e-05,0.0166892,0.000132719,-0.000168198,0.000109578,0.000106073,2.54302e-05,-0.000557805,1.61463e-05,0.000696694,1.83184e-05,3.69188e-05,-1.11815e-05,-2.80253e-05,3.52412e-06,0.0370112,-1.24013e-05,-0.00071118,2.09715e-05,-0.000139605,-1.18203e-05,-0.000741223,-0.000304269,0.000485785,-0.000150729,6.08194e-05,-0.000123582,-5.5834e-05,0.000118282,0.000160792,-0.000115705,-0.0142786,-0.000179393,-0.000654905,-0.000128294,-0.000474214,-4.05167e-05,-6.01002e-05,-0.000425639,0.000282877,-3.60929e-05,-6.05835e-05,0.000163389,0.000111077,0.000248223,-0.000241482,0.000132804,0.000648699,-0.000149532,-0.0158914,-0.000125021,-6.20127e-06,-0.00013202,-0.000459154,-2.99451e-05,0.00101639,-0.000122631,5.06928e-05,0.000436553,-1.16834e-06,0.000119197,0.000100121,
-0.000268934,0.000179838,-0.000265719,5.40819e-06,0.075495,4.37537e-05,-0.000200606,2.22372e-05,-0.00013106,0.00032475,0.220202,-0.000119526,-0.000271812,2.62037e-05,7.71898e-06,-0.000140168,-3.14183e-05,6.91996e-05,0.297226,-2.27075e-05,-0.000112934,-2.66312e-06,0.000190077,-2.30353e-05,-0.000234356,-0.000126516,0.000172368,-0.000212191,0.19257,0.000103192,0.000441278,-3.46452e-06,0.000165608,0.000102863,5.14414e-05,-4.98301e-05,-6.87163e-06,-7.22054e-05,0.000104715,-8.07973e-05,0.00963323,-8.00937e-06,0.000790454,2.29785e-05,8.14191e-05,3.68805e-05,0.000721688,-8.32875e-05,0.000231151,-0.000134597,-0.000113364,4.59864e-06,-0.000460878,9.68722e-05,-0.061503,-0.000122771,0.000443415,4.2618e-05,0.000213039,-4.45312e-05,0.00110568,3.00682e-05,-0.000100427,0.000296028,0.000544274,-3.19621e-05,-0.000193903,1.44187e-05,-0.000958935,-5.41185e-05,-0.00558826,1.97766e-06,-0.000139845,5.96265e-05,0.000429254,3.20682e-05,0.00071995,0.000242175,-0.000548353,9.81875e-05,0.000708379,3.88866e-05,0.000201536,3.64633e-05,-0.000190705,6.76007e-05,-0.000811034,-0.000159219,0.036321,0.000125265,-0.000301891,9.85079e-05,0.00038949,8.72449e-05,-0.000107995,0.000358992,-0.000498917,-0.000240686,0.000133611,0.000151188,
-7.78104e-05,0.108187,-6.93779e-05,0.000120397,-0.000104665,-0.0203786,-1.31767e-05,0.000248885,0.000128145,-6.01245e-06,-4.40376e-05,-0.257407,1.61314e-05,0.000330287,6.5763e-05,8.46107e-06,-3.23319e-05,0.000295193,4.48935e-05,-0.318811,-2.12856e-05,0.000243694,-3.80883e-05,-0.000150962,-2.96339e-05,4.38569e-06,-5.63363e-06,0.000485699,2.49343e-05,-0.154514,-1.17498e-05,-4.6897e-05,-2.93389e-05,-0.000437234,-1.91496e-05,-3.9629e-05,0.000159387,-0.000217399,1.7083e-05,0.000169987,-1.46932e-05,0.0150788,-1.76198e-05,-0.00033893,8.19488e-06,-0.000623069,3.01097e-06,-0.000381724,4.70743e-05,-0.000209962,1.20712e-05,-0.000178213,-1.45403e-07,-0.000391855,6.24056e-05,0.0365597,-4.95926e-05,-0.000364976,-6.30801e-05,-0.000555266,1.78427e-05,-0.000572453,-4.05768e-05,-0.000517922,-4.22454e-05,7.30222e-05,-0.000137662,0.000306406,-9.83407e-06,-0.000623294,0.000163705,-0.0131474,-4.71786e-05,-0.0001624,-0.000132714,-0.000392413,1.25621e-05,-0.000140911,-9.17215e-05,-6.96416e-05,-0.000148368,7.38423e-05,3.76878e-05,0.000271646,-6.14179e-05,0.000663759,3.94066e-06,-0.000481023,0.000121469,-0.0162251,7.31127e-05,-6.71928e-05,-6.24972e-05,-0.00039692,3.47986e-05,0.000639358,-4.53019e-05,0.000666245,0.00017847,0.000425257,
-0.047627,-0.00011246,-0.0453286,-0.000156666,5.61675e-05,-4.97717e-05,0.0554535,-5.72084e-05,-0.000147593,0.000128231,-0.00013375,4.96455e-05,0.21621,8.17319e-05,0.000261177,8.89237e-05,0.000231711,3.20985e-05,-0.000120382,3.10712e-05,0.287586,1.60185e-05,0.000906229,2.16893e-06,0.000227022,6.03838e-05,9.33853e-05,-7.22079e-05,0.000312257,-6.25849e-05,0.179205,-8.75606e-05,0.00112292,-5.56338e-05,-8.78092e-06,0.000290143,0.000644818,-1.59829e-05,-6.7178e-05,-2.1453e-05,0.000632008,-3.18596e-05,0.00593031,8.17678e-06,0.000722692,2.75292e-05,-0.000171862,7.65843e-05,-0.000453174,0.000192619,0.000239291,-6.76648e-05,0.000108616,4.83466e-05,0.000370295,1.64909e-05,-0.0578136,0.000181498,0.000168112,7.12032e-05,3.04684e-05,-0.000123915,0.000119198,-1.79457e-05,-5.00147e-05,0.00017703,-0.000740683,6.74371e-06,0.000412805,2.05534e-05,-7.89265e-05,-3.66399e-05,-0.00549835,0.000227242,-7.17264e-05,-2.76605e-05,0.000137177,1.61084e-06,0.00086081,-6.14426e-05,0.000243769,-0.000323077,0.000165419,-1.37408e-05,-0.00128091,6.29877e-05,0.000403382,6.15489e-05,-0.000117692,-0.000105993,0.0311695,0.000251408,3.23106e-05,-6.1908e-05,-0.000191357,7.51969e-05,0.000802583,-7.31018e-05,-0.0001726,0.00015469,
0.000111243,0.000119704,9.77856e-05,0.108146,3.96515e-05,0.000248024,9.79519e-06,-0.0202706,0.000211886,4.27879e-05,1.67422e-05,0.000329362,-1.24841e-05,-0.257517,0.000114143,-4.53458e-06,0.000111131,7.78449e-05,-1.2551e-05,0.000243324,1.86412e-05,-0.319826,-7.22997e-05,0.000206054,0.00031528,5.82839e-05,1.25073e-05,0.000170036,-1.70356e-06,-4.66542e-05,7.75559e-06,-0.156397,-6.46401e-05,0.000347334,9.51746e-05,2.11247e-05,0.000149441,-0.000345964,-8.0058e-05,0.000227355,2.40824e-05,-0.000339037,-4.91622e-05,0.0133898,2.87304e-05,6.54656e-05,-0.000187638,0.00016237,0.000157423,-0.000344074,-3.84349e-05,-0.000630325,-5.96204e-06,2.91062e-05,-1.48979e-05,-0.000365117,-6.60361e-05,0.035906,-5.14369e-05,-0.000487689,-9.77697e-05,8.6645e-05,2.25078e-05,0.000192341,1.65379e-05,-0.000689742,-0.000171985,-0.000188013,8.61073e-05,-0.000393678,-9.42014e-05,-0.000162521,-4.43864e-05,-0.0131251,-0.000206457,-0.000716434,8.40238e-05,-0.000375842,-0.000123915,0.000418325,6.49985e-05,-0.000409041,3.1159e-05,-0.000747368,-5.12775e-05,0.000605378,3.9058e-05,-0.00064839,-0.00018443,-6.66282e-05,-9.13064e-05,-0.0164057,-0.000133237,-0.000368242,-0.000104264,-0.000821822,-4.73965e-05,0.000344867,7.36867e-06,0.000313577,
2.98396e-05,-0.000209463,-0.000168896,-8.49087e-06,-0.000131581,-9.13409e-05,-0.000265652,-2.60144e-05,0.0752349,5.80731e-05,7.88984e-06,9.61157e-05,0.000205817,-2.92477e-05,0.220294,-0.000131504,-0.000399265,4.82798e-05,0.000190534,5.4753e-05,0.00091126,8.74209e-06,0.297589,-5.76859e-05,0.000455928,-0.000276257,0.000235525,-1.62628e-05,0.000165162,-6.45919e-05,0.00104984,6.9828e-05,0.192659,4.54087e-05,-0.000175581,-9.04931e-05,-0.000126674,-0.000147687,0.000957514,-6.54655e-05,8.02156e-05,-2.50433e-05,0.000420502,8.39909e-05,0.00950693,5.19885e-05,-0.000999199,1.1181e-05,-0.000354972,0.00018807,-0.000198715,0.000139118,0.00066444,-7.84381e-05,0.000212424,2.43993e-05,-0.000383125,2.40095e-06,-0.0613542,8.37045e-05,-0.000874391,6.65989e-05,0.000151311,-0.000370824,-0.000295198,0.000121678,-0.000310097,0.000291502,-0.000345906,-6.92885e-05,0.000429314,-7.88756e-05,-0.000785066,-0.000132452,-0.00534562,0.000205067,3.36436e-05,-5.39878e-05,0.000481253,-0.000109701,0.000219341,-0.000103929,-0.000328344,-0.000130658,-0.000438399,0.000361018,-0.000946054,-4.84176e-05,0.000389094,-0.000116745,-0.000755172,-0.000210149,0.036008,0.000202765,0.000686358,-0.000132829,0.000119017,0.00015209,-0.000263177,-2.01525e-05,
-0.000152401,-4.92436e-05,-3.74582e-05,0.000103308,-4.86095e-05,-4.1334e-05,0.000134694,8.09956e-05,-0.000191603,-8.91438e-05,1.12946e-05,-3.78881e-05,3.33028e-05,7.47978e-05,-3.47632e-05,-0.313688,-2.25753e-06,-9.51375e-06,4.6324e-05,-0.000144711,-0.000131221,0.000194395,0.000131965,-0.354177,-7.13151e-05,0.000630389,6.17406e-05,-0.000119702,-2.02921e-05,-0.000313315,-1.85788e-05,0.000206392,-2.3096e-05,-0.164329,-3.61882e-05,-0.000199299,-7.28405e-05,0.000664656,-6.64126e-06,-0.000557431,-6.84825e-05,-0.00030698,0.000197637,-0.000166806,-0.000249603,0.0173323,5.81576e-05,-0.000415969,-0.000150628,-3.73436e-05,-9.15338e-05,0.000225208,-0.000210847,-0.00074084,6.9309e-06,-6.74534e-06,0.00013914,-0.000653174,-0.000136132,0.0373681,9.18638e-05,-0.000411517,5.90155e-05,-6.61086e-05,3.97071e-05,-9.85998e-05,0.000119794,-9.77356e-05,-0.000256812,-5.90772e-05,7.97561e-05,0.000327286,-9.88107e-05,-0.000590346,0.000168257,-0.0151477,3.59594e-05,2.03153e-05,0.000228187,0.000101395,-0.000102385,-0.000134502,8.85068e-05,5.82784e-05,0.000426027,7.89136e-05,-5.16619e-05,0.00101722,3.40412e-05,0.000324799,-0.000127824,0.000164429,0.000228146,-0.017643,-2.9637e-05,0.000617777,3.01126e-05,0.000291816,-7.19862e-05,-1.82515e-05,
0.000190008,-6.18169e-05,-1.24245e-05,0.000470563,0.000282175,-1.89319e-05,-0.000209263,5.90307e-05,-0.000613449,0.000195315,6.1907e-05,3.2582e-05,4.31114e-05,-0.00037242,-3.3117e-05,-5.61006e-05,-0.000642746,1.55387e-05,-0.000253383,-5.76535e-06,0.000234382,2.90439e-06,0.00052053,-5.05254e-06,0.302135,-0.000253802,-0.000557217,-9.0336e-05,-2.41891e-05,-4.48792e-05,-4.90578e-05,0.000427528,-8.34758e-05,1.99096e-05,0.264465,6.70729e-05,-9.44633e-05,1.85545e-05,-3.81202e-05,0.000120546,0.000543972,1.17057e-05,-0.000251054,2.63134e-05,-0.000837709,-3.26243e-05,0.0271239,-7.74767e-06,-0.000190141,2.49103e-05,1.31766e-06,0.000124495,0.000211812,0.000238538,0.000484001,7.55398e-05,4.00159e-05,-0.00048115,-0.000230783,-4.18881e-05,-0.0944093,-7.85093e-05,1.73588e-05,0.000272429,0.000421225,-6.10402e-05,0.000128349,-0.000245641,9.36776e-06,-6.18207e-05,-0.000418053,3.54503e-05,0.000227588,-0.000154581,0.000986085,3.07281e-05,-0.0148088,-7.96019e-06,0.000176706,4.74063e-05,0.000529128,7.30936e-05,9.52962e-05,-0.000115878,4.33417e-05,-0.000420791,-0.000146008,-0.000293213,-0.00100192,-5.94732e-05,-0.000104115,0.00038897,0.000900953,6.04286e-05,0.0582378,0.000107258,2.6832e-06,-0.000125193,0.000255676,0.000673416,
-7.49432e-05,-0.000501822,6.93486e-06,-0.000567797,-0.000203705,2.11137e-05,9.22258e-05,-5.88588e-05,-0.000263139,0.000757023,-4.4115e-05,0.000456994,-4.9338e-06,0.000521715,-4.78411e-05,0.000486558,0.00022135,0.000220046,0.000126359,-0.00011579,-9.84091e-05,2.62773e-05,0.000149177,0.000542706,0.000276826,-0.288159,5.21529e-06,-0.000472099,-1.2923e-06,-0.000575488,-4.77151e-06,-0.000711724,-4.34737e-05,5.50277e-05,1.7927e-05,0.000249001,0.000123608,-0.250558,-0.000152784,-0.000181107,-0.000167547,0.000133714,9.07654e-05,-0.000233455,-0.000199652,-0.000409021,-0.00014119,-7.692e-05,-2.65229e-06,0.000655854,2.28695e-05,-0.0246002,3.99534e-05,0.00049722,-3.85746e-05,0.000807471,1.47906e-06,0.000854626,6.8964e-05,-0.000207215,0.000159763,-0.00026379,1.61272e-05,1.42679e-05,7.05709e-05,0.000411939,3.37732e-06,0.0898831,0.000183731,0.000399093,0.000170119,0.000111385,-8.08411e-05,0.000730133,0.000293915,0.000349812,0.000310693,0.00013983,2.67769e-05,-0.000117378,0.000177939,-0.000548366,1.88111e-05,-0.000566101,9.71707e-05,0.0133548,-2.7841e-05,-0.000234207,0.000119128,-0.000855272,2.22175e-05,-0.000548842,1.74398e-05,0.000387717,-0.000114453,0.000483324,-3.30023e-05,-7.15061e-05,1.73872e-05,0.000357349,
4.99889e-05,-1.17325e-05,2.1651e-05,9.98266e-05,-1.66964e-05,8.69916e-06,-2.16699e-05,1.27004e-05,9.04179e-05,6.5635e-05,5.84202e-05,1.32897e-05,2.11638e-05,-7.96011e-05,3.3614e-05,3.21798e-05,0.298892,2.58377e-05,0.000144878,-1.89277e-05,8.82065e-05,1.09232e-06,0.000159694,-4.64916e-05,-0.000671083,1.10172e-05,0.334807,-2.93455e-05,8.96023e-06,-2.00919e-05,6.84663e-05,8.88102e-05,0.000483941,-2.63192e-05,-0.000690086,9.89414e-06,-0.000182229,3.51812e-05,0.152362,4.05381e-06,-0.000395468,3.56338e-05,2.33325e-06,2.0233e-07,0.000374194,0.000124159,-0.000269548,9.25492e-05,2.62849e-05,0.000196125,0.000198123,-1.0924e-05,-0.0193593,8.82675e-05,-0.000638744,6.64369e-05,-2.86405e-06,-0.000112057,-0.00047487,0.000150118,3.56107e-05,-2.29403e-05,0.000106495,-0.000136342,-5.29953e-05,-9.4789e-05,0.000633225,-0.000100558,-0.0352515,8.91979e-05,-0.000240861,2.25602e-05,8.60915e-06,-4.91017e-05,-0.00117909,-4.79319e-05,2.37269e-05,-0.000285521,-0.000156852,-3.56394e-05,-3.99325e-05,-0.000262972,-6.12816e-05,-0.000426269,0.000286397,-0.000104936,0.0159202,-2.17762e-05,0.000548025,-3.36039e-05,-8.51874e-05,6.33996e-05,-0.000681715,-0.000177096,-2.96487e-05,-0.000299466,-0.000642248,5.82186e-05,-2.31816e-05,-0.000234766,
0.000121247,-0.000186244,4.71761e-05,0.000215955,-0.000309126,0.000226971,-7.50727e-05,2.45431e-05,-6.24014e-05,-0.0738793,-7.22969e-05,0.000660668,-1.90053e-05,-0.00010817,-6.06282e-05,0.00029912,-0.000106674,-0.20912,0.000196384,0.000399923,7.43027e-05,0.000185886,-3.07523e-06,-0.000170454,0.000283227,-0.000397118,1.80905e-05,-0.274831,5.27028e-05,-0.000263774,2.50705e-05,0.000371463,3.68678e-05,-0.000860795,0.000199338,-2.60326e-05,-2.4086e-05,3.51889e-05,0.000118939,-0.173087,-0.000145295,-0.000595111,-3.86988e-05,-9.08391e-05,3.32734e-05,-0.000860632,-8.11378e-05,0.000440768,-0.00038708,1.93408e-05,-2.37385e-05,0.000622877,-3.7509e-07,-0.00544612,-6.63032e-06,-0.000532127,1.33258e-05,-0.000670015,3.56417e-06,-8.12771e-05,-0.000247278,0.000769362,-0.000204144,-0.000393391,0.000183825,-0.000277449,2.96765e-05,0.000728864,-0.000160529,0.0562855,0.000113845,-0.00041957,2.20062e-05,-0.000567741,-2.08206e-05,0.000689624,-0.000256312,0.000408793,0.000182915,5.34144e-05,-7.32334e-05,-0.000674035,0.00019286,-0.000210972,9.48791e-05,0.000550923,-0.000114088,0.00394683,-9.41427e-05,-0.000237641,-0.000107762,-9.47784e-06,-1.89833e-05,0.000898543,-0.000242743,-0.000248926,0.000341745,0.000595233,9.74383e-05,-0.000443095,
