// Plastic0.5 100x100
5.22738e-05,8.23483e-06,4.40101e-05,1.95737e-05,-6.42111e-05,3.50512e-05,1.79539e-06,4.16501e-06,-4.68348e-05,-0.0190266,-3.92579e-05,5.11418e-05,-8.51791e-06,-1.29583e-05,-3.34964e-05,4.44409e-05,-1.56155e-05,-0.0261557,2.08467e-05,3.0698e-05,7.3733e-06,5.22032e-06,8.91014e-06,1.73503e-05,0.000129638,-1.89645e-05,4.41269e-06,-0.0161352,3.22668e-05,-4.58942e-06,9.31003e-06,3.04511e-05,2.31918e-05,-4.16303e-05,9.20873e-05,-1.23266e-05,-3.56731e-05,2.15481e-06,2.33671e-05,0.000948303,6.46527e-07,-2.27279e-05,-1.12227e-06,1.40198e-05,3.86225e-06,-5.96756e-05,-3.9202e-05,3.2795e-05,-0.000126657,-6.81133e-06,-1.14594e-05,1.67462e-05,6.36309e-06,0.00787722,-1.27715e-05,-2.60047e-05,-6.09958e-07,-2.76344e-05,-9.93878e-06,-2.24817e-05,-0.000101068,6.31712e-05,-8.9241e-05,-5.15062e-05,5.54486e-05,-2.06398e-05,3.09937e-05,8.90136e-06,-2.55632e-05,0.00177206,-4.49636e-06,-2.4153e-05,9.75022e-07,-3.75556e-05,-4.31068e-06,2.30606e-05,-4.69516e-05,2.48303e-05,4.19711e-05,-2.44768e-05,3.96518e-05,-9.62253e-05,9.40236e-05,-2.05456e-05,3.2871e-05,1.60571e-05,-2.79529e-05,-0.00445782,-9.4654e-06,-5.93376e-06,-1.1693e-05,-7.7883e-06,1.74106e-06,4.49304e-05,1.46065e-05,-3.102e-05,0.000109657,3.25611e-05,4.93142e-05,-2.09871e-05,
-0.000161203,0.000104797,-0.000159336,9.5166e-06,-0.0325611,8.21741e-05,-5.19048e-05,1.59928e-05,5.61932e-07,8.85202e-05,-0.0122481,-2.3787e-06,2.27917e-06,1.01197e-05,3.65698e-06,-4.62324e-05,8.42353e-06,4.30682e-05,0.0256916,-2.55242e-05,6.61612e-06,-3.89088e-06,9.32599e-06,-1.6516e-05,-2.80208e-05,-6.31795e-05,2.54358e-05,-2.86037e-05,0.0261387,8.87227e-06,3.17378e-05,-6.62555e-06,8.92144e-06,2.32003e-05,3.59298e-07,-7.05218e-05,3.64265e-05,-1.19484e-05,9.77465e-06,-1.704e-05,-0.00517975,1.38516e-05,4.61205e-05,3.49959e-06,-1.15328e-07,9.06073e-06,6.15133e-05,-1.33666e-05,0.000113446,-3.42194e-05,1.49203e-05,4.35976e-05,-3.99107e-05,2.49029e-05,-0.0170064,-1.46839e-05,-2.60341e-06,7.53591e-06,-1.77262e-06,-1.97758e-05,6.95697e-05,4.64396e-05,5.4114e-05,7.13316e-05,7.42365e-05,-2.08749e-06,-1.25206e-05,1.37412e-05,-5.56973e-05,5.32672e-06,0.00135454,-1.48992e-05,-4.72088e-05,3.45833e-06,1.20223e-05,-1.79182e-06,-7.86134e-06,9.51851e-06,-5.5496e-05,-2.42299e-05,0.000119774,-1.64341e-05,2.76795e-05,3.03995e-05,-1.00063e-05,-3.51019e-05,-1.63509e-06,-2.98224e-05,0.0119484,1.19013e-05,-8.14801e-06,6.14852e-06,1.84834e-05,2.58346e-05,-7.46036e-05,-3.38391e-05,-5.22797e-05,-8.17132e-05,2.13867e-05,0.000107021,
-5.28411e-05,0.0256579,-5.89095e-05,4.62892e-05,-1.88014e-05,0.0226899,-2.42274e-05,5.68573e-05,7.669e-06,4.89695e-05,-1.96979e-05,-0.00279937,6.69761e-06,2.55516e-05,1.67321e-05,-2.15503e-05,2.54101e-05,3.94997e-05,-8.19111e-06,-0.0208194,1.24461e-05,-1.6042e-05,1.75679e-05,-3.49147e-05,1.28741e-05,-5.20447e-05,1.45441e-05,-2.01653e-06,-1.61593e-06,-0.0142295,5.87068e-06,-2.92774e-05,1.02989e-05,-2.63433e-05,9.54175e-06,-5.1644e-05,-3.29609e-05,-2.539e-05,-9.59431e-06,-2.76395e-05,-4.13455e-06,0.00257897,2.97843e-06,-1.12018e-05,4.16154e-06,-3.51483e-06,7.88532e-08,-4.74705e-05,-6.45207e-05,3.76142e-05,-5.29647e-05,3.07656e-05,-1.49767e-05,-2.70458e-05,-1.28782e-06,0.00790434,9.07574e-07,1.00152e-05,-1.06284e-06,9.0746e-06,-6.15422e-06,-5.72595e-06,-6.49686e-05,3.50475e-05,4.40846e-05,8.1876e-06,-4.41953e-05,4.55626e-05,-4.58986e-06,-1.7472e-05,1.25545e-05,0.000884917,-5.32903e-06,1.47361e-05,-1.22398e-05,4.61622e-06,-1.07354e-05,3.50224e-05,-1.136e-06,2.05989e-05,0.000132317,9.76847e-06,5.14661e-05,-3.00688e-05,-6.97662e-06,1.63751e-05,-2.38643e-06,-1.82208e-08,1.86401e-05,-0.00401864,-4.956e-06,7.06282e-06,-2.00388e-05,-2.37649e-06,-1.05191e-05,5.4737e-05,5.89856e-05,-1.07402e-05,0.000140019,4.66813e-05,
0.0215282,-0.000117916,-0.000159218,2.14585e-06,1.29574e-05,-9.21178e-05,-0.032086,-2.19274e-05,2.46577e-06,5.59475e-05,-5.94219e-06,8.22084e-06,-0.014562,-3.38663e-05,7.1155e-05,8.29624e-05,1.25576e-05,1.83174e-05,1.28623e-06,3.51985e-05,0.0278837,-4.52009e-06,0.000117265,2.44612e-05,1.11238e-05,2.40697e-05,1.11602e-05,-2.78488e-05,4.82078e-05,-8.72428e-06,0.0305109,2.37721e-05,5.69842e-05,-4.94896e-05,-6.81951e-06,0.000106308,0.000104602,3.48475e-07,-5.16186e-06,-1.00278e-05,5.475e-05,-1.92708e-05,-0.00447051,5.49454e-06,-4.59361e-05,-1.76782e-05,-1.12934e-05,1.01885e-05,-8.36638e-05,8.55861e-05,2.68191e-05,-1.88492e-05,-8.66121e-06,2.32116e-05,-1.15438e-05,1.04776e-05,-0.019495,-2.24568e-05,-6.58605e-05,4.37866e-05,8.27433e-06,-8.01901e-05,1.79647e-05,6.15153e-06,-0.000154775,-4.44785e-05,-0.000120519,1.86526e-07,1.31571e-05,5.12197e-06,-5.39216e-05,5.20173e-06,0.000136272,-3.68236e-08,-1.79139e-06,9.53392e-06,1.0001e-05,-1.46057e-05,0.000122471,1.42517e-05,6.41244e-05,-2.89289e-05,-6.41192e-05,-0.000119731,-0.000131679,1.6815e-05,2.22975e-05,-1.99311e-05,-5.03121e-06,-3.1443e-05,0.0126875,4.60325e-05,3.65325e-05,-6.19124e-05,-1.69336e-05,6.42363e-05,5.00285e-05,5.30253e-06,6.87087e-06,3.24664e-05,
0.00029186,4.63096e-05,0.000248256,0.0256917,1.51237e-05,5.68054e-05,-1.43949e-07,0.0226614,0.000145342,-9.25747e-06,1.089e-05,2.5479e-05,-7.749e-05,-0.0029168,9.47614e-05,5.4658e-05,-2.9806e-06,9.51815e-06,-3.35544e-06,-1.61021e-05,2.55619e-05,-0.0209375,-3.36713e-05,4.15362e-05,3.78988e-05,-6.98703e-05,-3.55631e-06,2.78766e-05,-7.16472e-06,-2.92387e-05,6.14976e-05,-0.0142713,-4.60578e-05,-8.0744e-06,-6.09958e-07,5.85879e-05,-5.04688e-05,-6.25395e-05,-2.81914e-06,1.30886e-05,2.86807e-06,-1.11158e-05,-2.47054e-05,0.00259984,4.13348e-05,-3.49535e-05,-4.855e-05,3.01858e-05,4.11538e-06,-5.72577e-05,-5.40169e-05,-7.12255e-07,1.19486e-07,-2.19003e-05,7.86013e-06,1.00475e-05,-6.13946e-05,0.00794537,5.6081e-05,-2.72115e-05,-2.18028e-05,-3.35983e-05,-6.0602e-06,7.5444e-05,2.18138e-05,-7.87204e-05,-5.04675e-07,4.98335e-05,6.87751e-06,-3.47939e-05,-3.59994e-06,1.46378e-05,4.87897e-06,0.000921212,-2.41646e-05,-1.23334e-05,4.99182e-05,-5.21933e-05,-2.05714e-05,6.32884e-05,-3.26654e-06,3.33795e-05,8.98689e-06,-5.30113e-05,5.3255e-05,5.29972e-05,1.20282e-05,-1.40352e-05,-1.85749e-05,6.99692e-06,3.83201e-05,-0.00401907,-5.50411e-05,4.89399e-06,5.8383e-05,-1.97763e-05,-1.62203e-05,-7.21584e-06,2.99033e-06,1.90099e-05,
-3.93599e-05,-0.000189342,-5.94744e-05,-0.000168941,5.22586e-07,-0.000144422,-2.23206e-05,-0.000115667,-0.0325597,3.52132e-05,3.67132e-06,1.14421e-05,6.67713e-05,2.68507e-05,-0.0122307,-0.000137215,-4.05358e-05,3.00735e-05,9.33901e-06,4.91035e-05,0.000113199,3.88687e-05,0.0257082,-5.47802e-05,7.36704e-05,-0.000130478,3.04623e-05,4.78816e-07,8.87564e-06,-1.94916e-05,4.9441e-05,-4.02169e-05,0.0261311,6.53488e-05,-1.94251e-05,-4.12687e-05,9.92494e-05,-2.0603e-05,9.05096e-05,-1.42226e-05,-1.28141e-07,-2.86415e-05,-4.90475e-05,-3.04915e-05,-0.00519075,3.27218e-05,-0.000114441,-7.37723e-06,-5.32911e-05,3.5745e-05,4.10272e-05,8.88582e-05,2.53162e-05,-3.61777e-06,-1.598e-06,2.55442e-05,-6.24054e-05,4.7072e-05,-0.0169908,-5.77348e-05,-4.61091e-05,3.32108e-05,-4.76643e-06,-9.09052e-05,-3.01116e-05,-2.84377e-05,-4.47753e-05,1.6998e-05,-8.21675e-05,2.93906e-06,1.24265e-05,2.19539e-05,2.87873e-06,3.54837e-05,0.00137066,-2.1885e-05,8.82145e-05,1.17267e-05,2.88004e-05,1.23076e-05,5.65831e-05,1.6323e-05,-4.3189e-05,-5.88241e-05,-3.41968e-05,-6.92005e-05,-7.21115e-05,-8.68041e-06,1.89494e-05,-3.02763e-05,3.81455e-05,-4.97595e-05,0.0119286,6.91951e-05,8.15827e-05,-3.39929e-05,-3.51343e-06,9.05491e-05,-2.61722e-05,2.92132e-06,
-7.27534e-05,-5.97545e-07,-2.82389e-05,-1.64848e-05,3.08565e-05,-3.97718e-07,6.53798e-05,1.4329e-05,-5.03036e-05,4.44658e-05,2.12946e-05,-1.12227e-05,5.79782e-05,5.14999e-05,-2.77127e-05,-0.0191104,8.02415e-05,1.73197e-05,-6.06233e-06,-2.85462e-05,-2.02958e-05,3.78725e-05,1.91952e-05,-0.0261585,-5.69971e-05,1.47987e-05,6.30529e-05,-4.16953e-05,-1.33254e-05,-2.70419e-05,-3.44234e-05,-1.02376e-05,1.25103e-05,-0.0160319,-3.41397e-05,-5.75875e-05,-8.58198e-05,2.17847e-05,-2.18293e-05,-5.9637e-05,2.52941e-07,-2.98806e-06,2.46333e-05,-3.46554e-05,-3.5233e-05,0.00101975,2.22772e-05,-5.59197e-05,2.30063e-05,-3.35537e-05,-6.04654e-05,1.60075e-05,-7.09646e-05,-2.24149e-05,6.72077e-06,1.37868e-05,4.32055e-05,-2.51463e-05,-4.01614e-05,0.00782963,3.51737e-05,-7.17624e-06,3.07968e-05,2.02684e-06,2.77649e-05,-7.40725e-06,4.49298e-05,2.84272e-06,-3.5694e-05,2.29692e-05,3.27913e-07,9.19146e-06,-9.67665e-06,-1.14139e-05,1.26895e-05,0.00168572,2.54578e-06,3.04627e-05,2.38312e-05,1.32137e-05,6.95068e-06,6.01149e-05,3.71835e-05,2.78497e-05,0.000105714,-1.19865e-06,1.61527e-05,4.47196e-05,-5.30781e-07,3.70016e-06,-3.9559e-05,3.25779e-06,4.54442e-05,-0.00449382,-1.44404e-05,2.63698e-05,3.47736e-06,1.97174e-05,-2.679e-05,-2.59534e-05,
1.32445e-05,-6.75551e-05,2.19331e-06,0.000352036,3.50498e-05,-4.66145e-05,-7.50147e-06,0.000190182,-0.000110926,9.91286e-05,8.89208e-06,1.13208e-05,7.81929e-06,-0.000127278,-6.00098e-06,4.0148e-05,-0.000190526,-6.19621e-07,-3.83042e-05,1.88249e-05,1.27474e-05,-9.03339e-05,0.000101046,1.10921e-05,0.0688318,-3.28601e-05,-0.0001088,-6.18779e-05,-1.7113e-05,-1.14589e-05,-9.30468e-06,0.000128929,5.29423e-07,-3.77808e-05,0.0510474,8.55682e-05,-3.54719e-05,5.64211e-05,5.56847e-05,5.6795e-05,6.78515e-05,-1.07564e-05,-1.45553e-05,7.63122e-05,-0.000141914,-3.06089e-05,-0.00815923,-2.64926e-06,-6.95885e-05,-7.04297e-05,-3.67226e-06,4.69147e-05,6.0421e-05,0.000129593,8.20287e-05,1.80672e-05,1.03641e-05,-0.000135694,-5.39871e-05,1.9697e-05,-0.0270023,-8.3264e-05,-3.1618e-06,5.45413e-05,1.69146e-05,-6.97861e-05,3.6849e-05,-0.000118483,-4.31215e-05,-2.09799e-05,-3.98192e-05,1.9351e-05,1.31938e-05,-0.000100502,0.000149645,2.94616e-05,0.00294498,-1.38549e-05,5.78416e-05,5.11148e-05,-1.66488e-05,-0.000108713,1.53084e-05,-2.50595e-05,1.49773e-05,-0.000169602,-4.45564e-05,-0.000148881,-0.000143952,-1.04513e-05,-1.80504e-05,0.000102743,0.000139519,-1.1637e-05,0.018787,8.21368e-05,8.85818e-06,2.62004e-05,5.91359e-05,0.000324492,
-0.000323773,-8.71695e-05,-0.000180161,0.000116451,-9.36281e-05,-1.69684e-05,0.000150255,2.24196e-05,-4.19918e-05,0.000253669,-4.19541e-05,7.63249e-05,0.000118118,-0.000100875,-2.12371e-07,2.40625e-05,7.5891e-05,8.97774e-05,3.44032e-05,2.45155e-05,-0.000100846,-2.93258e-05,4.05009e-05,1.4992e-05,-8.89874e-05,0.000108847,1.80163e-05,-0.000137281,8.86525e-06,-8.19589e-05,-6.70844e-05,0.000105302,4.60038e-06,-3.61249e-05,-8.31441e-06,-0.0604163,8.51241e-05,6.39031e-06,-2.94675e-05,-6.21368e-05,-4.15108e-05,-5.10746e-05,0.000106647,4.61186e-05,-4.38178e-05,-4.9555e-05,6.98115e-05,-0.0382182,5.78055e-06,-9.07782e-05,8.70149e-06,-9.56546e-05,3.01194e-05,0.000121376,4.76726e-06,7.34517e-05,5.88922e-05,-0.000112365,-1.54435e-05,2.67251e-05,9.14849e-06,0.0160665,-1.88183e-05,9.21072e-05,1.94202e-05,-2.26034e-06,-5.82717e-05,-1.5292e-05,7.02745e-05,5.14219e-05,6.33401e-05,8.797e-05,-0.000104337,-8.01554e-05,3.93731e-05,8.2125e-05,-7.20685e-05,0.0253157,-3.29093e-05,-7.84295e-05,-0.000220116,-3.43993e-06,5.11772e-05,8.16152e-05,-1.35566e-07,0.000103685,-2.29623e-05,-0.00012582,2.55751e-06,-3.01179e-05,-6.01313e-05,0.00010077,2.18638e-05,3.96805e-06,-2.25368e-05,-0.00827036,-6.55594e-06,-9.07172e-05,-1.95201e-05,5.20751e-05,
0.000142134,0.000247243,3.72745e-05,0.000204898,-6.42474e-05,0.000135248,-0.000136191,8.90946e-05,-0.000188899,-4.87435e-06,-2.69891e-05,-8.90287e-05,-5.54351e-05,-0.000103494,-8.52612e-05,-8.86548e-05,-9.31975e-05,-2.6334e-06,2.4403e-05,-7.30698e-05,0.000134647,-5.8619e-05,8.69759e-05,-4.65379e-05,-5.52468e-05,7.79724e-05,-5.9141e-05,-2.84317e-06,1.11633e-05,7.10786e-05,9.08283e-05,8.04712e-05,6.05151e-05,2.37299e-05,-1.61682e-05,-5.7552e-05,0.0517116,1.65819e-05,4.87538e-05,-4.34148e-06,-1.56096e-05,4.51232e-05,-0.000121103,3.01288e-05,-6.22617e-05,7.11265e-06,4.20618e-05,7.97812e-06,3.26145e-05,-8.49921e-05,0.0314301,-6.44223e-05,8.13187e-05,2.9761e-06,8.40405e-07,-7.39762e-05,-0.000137132,-8.98214e-05,-4.27604e-05,-3.69901e-05,2.41286e-05,5.46361e-05,1.19731e-05,2.4744e-06,-3.38126e-05,-8.09407e-06,-0.0151088,-3.22481e-05,-1.21451e-05,1.17188e-05,1.26055e-05,-4.06739e-05,7.74415e-05,-2.31893e-05,5.32044e-05,5.00602e-06,-3.75226e-05,-4.46777e-06,-2.36215e-05,-1.51438e-05,-7.04079e-05,0.000150166,-4.62917e-05,0.000102185,-0.021551,5.81459e-05,-9.52869e-05,3.33249e-06,-1.09033e-05,6.69065e-05,0.000169623,0.000102048,2.93841e-05,6.46229e-05,-3.4512e-05,-5.23748e-05,-1.54282e-05,1.80391e-06,8.35387e-06,-3.72224e-05,
1.51416e-05,-5.54005e-05,2.35001e-05,-4.56467e-05,-0.000180295,1.1335e-06,9.75356e-06,-4.62068e-06,-0.000194344,0.000134888,-0.000103485,4.75473e-05,-1.84728e-05,4.48935e-05,-6.97838e-05,0.000173922,2.02471e-06,4.54771e-05,5.12352e-05,-1.88629e-05,-2.06039e-05,-2.8194e-07,9.31816e-05,0.000117958,9.59369e-05,-0.0562237,-8.06787e-06,-7.77247e-05,4.59064e-05,-7.22868e-05,9.58856e-06,-7.76937e-05,2.02818e-05,-4.42589e-05,2.57348e-06,4.89452e-05,-9.85309e-05,-0.0400632,2.28173e-06,-4.06592e-05,-5.45491e-05,1.1419e-05,2.09277e-05,-3.93449e-05,-0.000101358,-8.6806e-05,-5.76533e-05,-1.21722e-05,3.92079e-05,4.05987e-05,-3.78904e-06,0.00880519,2.43437e-05,6.51655e-05,-4.21992e-05,9.78328e-05,-6.57755e-06,8.51728e-05,-7.46758e-06,1.08468e-05,4.94239e-05,-5.62818e-05,1.98951e-05,1.69014e-05,0.000155397,8.38361e-05,0.000111683,0.0226178,1.37017e-05,5.52386e-05,5.0139e-05,2.18827e-05,-2.05485e-05,9.89282e-05,0.000122937,6.81917e-05,0.000118962,8.12961e-06,-8.17628e-06,-1.92519e-05,0.000129632,-6.15286e-05,6.8156e-05,-2.68988e-05,5.99027e-05,-0.00351685,-2.08981e-05,-3.13988e-05,4.80784e-05,-0.000100237,7.6589e-06,-4.50718e-05,2.4529e-05,1.32055e-05,-2.25429e-05,7.57327e-05,-8.60984e-06,-2.45047e-05,4.66475e-05,1.24772e-05,
-1.29494e-05,4.7564e-05,2.81821e-06,8.75343e-06,6.05725e-06,3.21321e-05,2.70025e-05,1.1159e-05,-4.07638e-05,4.61947e-05,2.49336e-05,-9.56672e-06,1.88965e-05,3.39142e-06,8.26616e-06,-8.38175e-05,0.0126831,2.55615e-05,2.59442e-05,-1.43862e-05,-8.98785e-06,-6.31184e-06,7.00909e-05,-7.10599e-05,-1.35005e-05,5.59312e-05,0.0178971,-1.53803e-05,-7.73951e-06,9.85888e-06,-1.26046e-05,-4.94471e-06,4.98025e-05,8.37492e-06,-3.33104e-05,8.72666e-05,4.46976e-05,2.90448e-05,0.0110585,-1.37977e-05,-3.98574e-05,1.28541e-05,1.02203e-05,3.73551e-06,-2.21285e-05,5.25931e-05,-3.14498e-05,6.92194e-05,6.09439e-05,1.70028e-05,4.38866e-05,-2.42092e-05,-0.00125221,1.78611e-05,-2.79131e-05,-5.44256e-06,1.73796e-05,3.34642e-06,-4.87444e-05,1.64776e-05,-1.64762e-06,-2.293e-05,1.50427e-05,-6.29764e-06,4.72527e-05,-2.68136e-05,1.54339e-05,-2.92857e-05,-0.00616512,2.1358e-05,1.20933e-05,-6.80798e-06,-5.45216e-06,-6.41271e-06,-2.0686e-05,-3.02195e-05,2.00009e-05,-7.45305e-05,-5.06226e-05,-1.77974e-05,-1.17832e-05,-0.000134343,5.61661e-05,-7.1205e-05,-9.35218e-06,3.79215e-06,-0.00114698,-6.77811e-06,3.04462e-05,7.72771e-06,-2.09952e-05,-7.44764e-06,1.82789e-06,-1.91609e-05,7.16872e-06,-2.88446e-05,-4.13019e-05,-1.41536e-05,1.5009e-06,-8.00483e-05,
0.000199204,4.41524e-05,0.000160089,1.84465e-05,-0.000123228,8.8005e-05,-1.53952e-05,1.30111e-05,-6.79704e-05,0.0276073,-8.07085e-05,7.72497e-05,-6.08437e-05,6.99475e-06,-6.02862e-05,9.6367e-06,3.39663e-05,0.0118113,1.91202e-05,2.32494e-06,1.32911e-05,1.84939e-05,-5.51096e-06,-3.57064e-05,0.000186713,-9.05672e-05,1.18868e-05,-0.0181498,2.83753e-05,-5.30581e-05,3.37207e-05,1.86656e-05,2.16619e-05,-7.25625e-05,9.07761e-05,-9.15157e-05,4.24536e-06,-2.71089e-05,-1.75006e-05,-0.018852,-2.1069e-05,-2.88466e-05,-1.67066e-05,-1.40129e-05,2.37305e-06,-3.19725e-05,-6.49575e-05,-1.67684e-05,-0.000128973,-5.45347e-06,3.98362e-07,5.9457e-05,-7.40846e-06,0.00508676,-1.52048e-05,2.03054e-05,-2.40813e-05,-3.70595e-05,-1.32842e-05,4.57722e-05,-4.22908e-05,6.77115e-05,-2.85112e-05,-4.15024e-05,7.46291e-05,-3.16194e-05,-7.30358e-06,4.47323e-05,1.53852e-05,0.0133378,2.34419e-05,1.97737e-05,1.70415e-05,-8.02638e-06,1.66314e-06,5.61773e-05,5.71243e-05,2.30733e-05,7.83614e-05,5.26693e-06,-5.64172e-05,-6.50331e-05,-7.05419e-06,-1.32829e-05,-5.98982e-06,-1.92793e-05,5.67195e-06,-0.00183844,9.6383e-06,-1.24523e-05,1.78032e-05,3.17371e-05,1.37877e-05,-1.00629e-05,1.32671e-05,-5.73393e-05,1.39677e-05,5.52656e-05,-1.10903e-05,-7.07073e-05,
-0.000211095,8.50461e-05,-0.000215103,-1.231e-05,-0.0177004,8.31621e-05,-5.00065e-05,-8.90016e-06,2.31478e-05,1.3322e-05,-0.0163831,2.1121e-05,7.02533e-05,3.74591e-06,1.94593e-05,-5.204e-06,1.17404e-05,2.07437e-05,0.000252938,-1.6035e-05,5.77133e-05,8.0195e-06,7.33007e-07,-6.31635e-06,7.59429e-05,-2.9322e-05,-1.24275e-05,1.43233e-05,0.0127158,-1.8541e-06,-5.49879e-06,-2.52912e-07,-5.21987e-06,-3.6344e-06,7.84286e-05,1.3836e-05,1.8387e-05,-5.02747e-06,-4.02249e-05,1.80928e-06,0.00862014,1.31723e-05,-2.35515e-05,-7.27392e-06,6.54099e-06,-1.34525e-06,2.24422e-05,2.33791e-05,3.6718e-06,-1.02615e-05,2.20312e-05,2.72937e-05,-3.02146e-05,-2.13844e-07,-0.00257943,-1.8812e-06,-3.0226e-06,-1.48684e-06,1.29196e-05,-7.65358e-07,-2.94275e-05,1.34074e-06,1.62846e-05,-4.09209e-05,-5.40065e-05,1.00484e-06,4.44835e-06,1.55485e-05,9.21487e-06,5.71641e-06,-0.00565025,-1.5966e-05,5.8347e-06,8.77026e-06,2.4588e-06,3.79921e-07,-3.78993e-05,-3.25156e-05,2.1979e-05,-4.72398e-05,-8.02568e-05,-1.08505e-05,-4.49591e-05,1.905e-05,-1.2681e-05,-2.35121e-05,3.07305e-05,2.86556e-07,-0.000140632,-7.87579e-07,1.66304e-06,8.30038e-06,-7.121e-06,8.55711e-07,-1.81565e-05,-2.35823e-05,7.94042e-06,1.23725e-06,-6.60759e-05,-2.10529e-06,
0.000130146,-0.0182349,9.77178e-05,3.14826e-05,2.26134e-05,-0.00283407,-2.54419e-05,3.07431e-05,-7.05048e-05,5.29193e-05,5.76437e-06,0.0195416,-5.11799e-05,-5.94122e-06,-3.62894e-05,-3.27568e-05,3.06539e-05,5.76485e-06,-1.55979e-05,0.0110413,1.16868e-05,-3.8411e-05,2.5381e-05,-4.46057e-05,1.52822e-05,-4.20439e-05,1.11721e-05,-5.6685e-05,-7.4656e-06,-0.0149364,3.1635e-05,-2.34993e-05,2.04354e-05,-1.38647e-05,8.15653e-06,-5.80563e-05,-5.81656e-05,2.00235e-05,-1.2959e-05,-4.02541e-05,9.1466e-06,-0.0172925,-1.00716e-05,1.90021e-05,-1.82737e-05,2.6299e-05,-3.43056e-06,-1.48592e-05,-7.70721e-05,8.69434e-05,-6.10954e-06,6.96469e-05,-4.88003e-06,1.86571e-05,3.4976e-06,0.00392864,-2.19108e-05,2.77432e-05,-1.055e-05,1.96077e-05,-3.35174e-06,5.76477e-05,-1.86162e-05,0.000156455,2.63887e-05,3.93607e-06,3.68778e-05,1.71812e-05,8.01631e-06,2.64163e-05,-7.63883e-06,0.0125051,1.29442e-05,-6.54286e-06,1.90454e-05,-1.93413e-05,1.62459e-06,5.797e-05,4.72315e-05,6.8732e-05,0.000132275,-1.72603e-05,-6.08727e-06,-8.10769e-05,-4.52826e-07,-5.36871e-05,-4.89066e-06,-1.11528e-05,-6.95472e-07,-0.000767755,1.94137e-05,-2.55808e-05,4.1354e-06,-2.37613e-05,1.25404e-06,-5.89917e-06,1.35699e-05,-9.58645e-05,-1.10638e-05,-3.39955e-05,
0.0228099,-7.87943e-05,0.0144358,8.58536e-05,3.21146e-05,-8.09512e-05,-0.0133639,4.76853e-05,0.000152046,1.45245e-05,5.8513e-05,-2.65975e-05,-0.0211032,-3.60868e-05,0.000138607,7.80919e-05,-1.09746e-05,1.2938e-05,5.3704e-05,1.07094e-05,-0.00159278,-3.51004e-05,2.04001e-05,4.01542e-05,4.65067e-06,6.42913e-06,-7.63538e-06,1.09605e-06,1.49894e-05,5.52536e-06,0.016777,2.77655e-05,-5.23624e-05,-3.30765e-05,2.90763e-06,1.22381e-05,-8.13218e-05,3.87119e-06,6.26071e-06,-2.03638e-06,-2.13504e-05,-4.01295e-06,0.0126497,3.51651e-05,-3.35604e-05,-2.70292e-05,-2.30826e-06,-1.49184e-05,9.31784e-05,-5.32286e-05,-8.96976e-05,-8.69142e-07,1.27223e-05,9.65159e-06,-2.36834e-05,4.69844e-06,-0.00253789,-1.52962e-05,3.48564e-06,3.59364e-05,-4.35078e-06,-3.9934e-05,6.6796e-05,2.39595e-05,-2.51527e-05,-7.96385e-05,-4.25523e-05,-2.92637e-06,2.43328e-06,1.58194e-05,-7.87593e-07,6.65805e-06,-0.00742725,-2.52621e-05,1.87625e-05,4.00262e-05,-2.59064e-06,-1.60979e-05,-1.76957e-05,3.27537e-05,2.77756e-05,8.64832e-05,-4.25606e-05,-2.91738e-05,1.56677e-05,-5.37217e-06,-9.80114e-06,5.0231e-07,1.90083e-05,-9.80851e-06,-0.000769448,1.7347e-05,3.01015e-05,-2.4596e-05,-3.03798e-06,3.45324e-05,-5.72601e-05,2.10811e-05,3.88379e-05,-2.80742e-05,
0.000210971,3.1505e-05,0.000211373,-0.0183605,1.33288e-05,3.07801e-05,5.27251e-05,-0.00305803,1.02906e-05,8.32522e-06,1.60025e-05,-6.01426e-06,-4.36613e-05,0.0193337,4.00966e-05,4.00213e-05,-3.38685e-05,2.32367e-05,4.69337e-06,-3.85104e-05,-1.57331e-05,0.010977,3.98957e-05,9.78153e-06,-8.25759e-05,-7.17658e-05,-3.71764e-06,1.59122e-05,-6.84357e-06,-2.35066e-05,3.08974e-05,-0.0148697,-5.32553e-06,-4.69701e-05,-1.20821e-05,2.8303e-05,-0.000102399,-2.54137e-05,2.32972e-05,-1.8393e-05,-3.35314e-06,1.90717e-05,1.69923e-05,-0.0172282,-3.15191e-05,-4.94065e-05,5.71733e-05,-1.31907e-05,-4.6285e-05,-3.92338e-07,-1.83279e-05,6.76685e-05,1.43528e-06,-3.54894e-05,4.76997e-06,2.77809e-05,-1.87378e-05,0.00390813,1.99985e-06,6.52965e-06,7.36777e-06,-5.7874e-05,-4.29059e-06,2.41424e-05,-9.33605e-07,-1.11175e-05,6.74363e-05,7.22817e-05,-2.04788e-05,-6.12768e-06,-1.99201e-07,-6.60691e-06,-1.93883e-05,0.0124551,3.61877e-05,3.92747e-05,-5.49903e-05,-2.88472e-05,3.50867e-05,-6.8939e-07,-2.3754e-05,0.000121482,-2.34321e-06,5.77787e-06,1.18375e-05,-1.89078e-05,3.40441e-06,2.68535e-05,-9.23245e-06,-2.57694e-05,3.51057e-06,-0.000769821,1.01531e-05,8.69546e-06,-6.5136e-06,3.68305e-05,3.22552e-06,-4.54866e-05,-2.93672e-07,-4.46375e-05,
